# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=1)
8.500000		2.1486701		0.216728
8.510000		2.1498459		0.216685
8.520000		2.1510204		0.216642
8.530000		2.1521938		0.216599
8.540000		2.1533660		0.216555
8.550000		2.1545370		0.216512
8.560000		2.1557069		0.216469
8.570000		2.1568755		0.216426
8.580000		2.1580430		0.216383
8.590000		2.1592093		0.216341
8.600000		2.1603745		0.216298
8.610000		2.1615385		0.216255
8.620000		2.1627013		0.216212
8.630000		2.1638630		0.216170
8.640000		2.1650235		0.216127
8.650000		2.1661828		0.216084
8.660000		2.1673410		0.216042
8.670000		2.1684980		0.215999
8.680000		2.1696539		0.215957
8.690000		2.1708086		0.215914
8.700000		2.1719622		0.215872
8.710000		2.1731146		0.215830
8.720000		2.1742659		0.215787
8.730000		2.1754161		0.215745
8.740000		2.1765651		0.215703
8.750000		2.1777129		0.215661
8.760000		2.1788597		0.215619
8.770000		2.1800053		0.215577
8.780000		2.1811497		0.215535
8.790000		2.1822930		0.215493
8.800000		2.1834352		0.215451
8.810000		2.1845763		0.215409
8.820000		2.1857163		0.215367
8.830000		2.1868551		0.215325
8.840000		2.1879928		0.215284
8.850000		2.1891294		0.215242
8.860000		2.1902648		0.215200
8.870000		2.1913992		0.215159
8.880000		2.1925324		0.215117
8.890000		2.1936646		0.215076
8.900000		2.1947956		0.215034
8.910000		2.1959255		0.214993
8.920000		2.1970543		0.214952
8.930000		2.1981820		0.214910
8.940000		2.1993086		0.214869
8.950000		2.2004341		0.214828
8.960000		2.2015584		0.214787
8.970000		2.2026817		0.214746
8.980000		2.2038039		0.214704
8.990000		2.2049251		0.214663
9.000000		2.2060451		0.214622
9.010000		2.2071640		0.214581
9.020000		2.2082818		0.214541
9.030000		2.2093986		0.214500
9.040000		2.2105143		0.214459
9.050000		2.2116288		0.214418
9.060000		2.2127423		0.214377
9.070000		2.2138548		0.214337
9.080000		2.2149661		0.214296
9.090000		2.2160764		0.214256
9.100000		2.2171856		0.214215
9.110000		2.2182937		0.214174
9.120000		2.2194008		0.214134
9.130000		2.2205068		0.214094
9.140000		2.2216117		0.214053
9.150000		2.2227156		0.214013
9.160000		2.2238183		0.213973
9.170000		2.2249201		0.213932
9.180000		2.2260208		0.213892
9.190000		2.2271204		0.213852
9.200000		2.2282189		0.213812
9.210000		2.2293164		0.213772
9.220000		2.2304129		0.213732
9.230000		2.2315083		0.213692
9.240000		2.2326027		0.213652
9.250000		2.2336960		0.213612
9.260000		2.2347882		0.213572
9.270000		2.2358795		0.213532
9.280000		2.2369696		0.213493
9.290000		2.2380588		0.213453
9.300000		2.2391469		0.213413
9.310000		2.2402339		0.213374
9.320000		2.2413199		0.213334
9.330000		2.2424049		0.213294
9.340000		2.2434889		0.213255
9.350000		2.2445718		0.213215
9.360000		2.2456537		0.213176
9.370000		2.2467346		0.213137
9.380000		2.2478144		0.213097
9.390000		2.2488933		0.213058
9.400000		2.2499711		0.213019
9.410000		2.2510478		0.212980
9.420000		2.2521236		0.212940
9.430000		2.2531984		0.212901
9.440000		2.2542721		0.212862
9.450000		2.2553448		0.212823
9.460000		2.2564165		0.212784
9.470000		2.2574872		0.212745
9.480000		2.2585569		0.212706
9.490000		2.2596256		0.212667
9.500000		2.2606932		0.212629
9.510000		2.2617599		0.212590
9.520000		2.2628255		0.212551
9.530000		2.2638902		0.212512
9.540000		2.2649539		0.212474
9.550000		2.2660165		0.212435
9.560000		2.2670782		0.212397
9.570000		2.2681389		0.212358
9.580000		2.2691986		0.212320
9.590000		2.2702572		0.212281
9.600000		2.2713149		0.212243
9.610000		2.2723717		0.212204
9.620000		2.2734274		0.212166
9.630000		2.2744821		0.212128
9.640000		2.2755359		0.212089
9.650000		2.2765886		0.212051
9.660000		2.2776404		0.212013
9.670000		2.2786912		0.211975
9.680000		2.2797411		0.211937
9.690000		2.2807899		0.211899
9.700000		2.2818378		0.211861
9.710000		2.2828847		0.211823
9.720000		2.2839307		0.211785
9.730000		2.2849756		0.211747
9.740000		2.2860196		0.211709
9.750000		2.2870627		0.211671
9.760000		2.2881048		0.211634
9.770000		2.2891459		0.211596
9.780000		2.2901860		0.211558
9.790000		2.2912252		0.211521
9.800000		2.2922634		0.211483
9.810000		2.2933007		0.211445
9.820000		2.2943370		0.211408
9.830000		2.2953723		0.211370
9.840000		2.2964067		0.211333
9.850000		2.2974402		0.211296
9.860000		2.2984727		0.211258
9.870000		2.2995042		0.211221
9.880000		2.3005348		0.211184
9.890000		2.3015645		0.211146
9.900000		2.3025932		0.211109
9.910000		2.3036210		0.211072
9.920000		2.3046478		0.211035
9.930000		2.3056737		0.210998
9.940000		2.3066986		0.210961
9.950000		2.3077226		0.210924
9.960000		2.3087457		0.210887
9.970000		2.3097678		0.210850
9.980000		2.3107890		0.210813
9.990000		2.3118093		0.210776
10.000000		2.3128286		0.210739
10.010000		2.3138471		0.210703
10.020000		2.3148645		0.210666
10.030000		2.3158811		0.210629
10.040000		2.3168967		0.210592
10.050000		2.3179115		0.210556
10.060000		2.3189252		0.210519
10.070000		2.3199381		0.210483
10.080000		2.3209501		0.210446
10.090000		2.3219611		0.210410
10.100000		2.3229712		0.210373
10.110000		2.3239804		0.210337
10.120000		2.3249887		0.210301
10.130000		2.3259961		0.210264
10.140000		2.3270026		0.210228
10.150000		2.3280081		0.210192
10.160000		2.3290128		0.210156
10.170000		2.3300165		0.210119
10.180000		2.3310193		0.210083
10.190000		2.3320213		0.210047
10.200000		2.3330223		0.210011
10.210000		2.3340224		0.209975
10.220000		2.3350217		0.209939
10.230000		2.3360200		0.209903
10.240000		2.3370174		0.209867
10.250000		2.3380140		0.209832
10.260000		2.3390096		0.209796
10.270000		2.3400044		0.209760
10.280000		2.3409982		0.209724
10.290000		2.3419912		0.209689
10.300000		2.3429833		0.209653
10.310000		2.3439745		0.209617
10.320000		2.3449648		0.209582
10.330000		2.3459542		0.209546
10.340000		2.3469427		0.209511
10.350000		2.3479304		0.209475
10.360000		2.3489172		0.209440
10.370000		2.3499031		0.209404
10.380000		2.3508881		0.209369
10.390000		2.3518722		0.209334
10.400000		2.3528555		0.209298
10.410000		2.3538379		0.209263
10.420000		2.3548194		0.209228
10.430000		2.3558000		0.209193
10.440000		2.3567798		0.209157
10.450000		2.3577587		0.209122
10.460000		2.3587367		0.209087
10.470000		2.3597139		0.209052
10.480000		2.3606902		0.209017
10.490000		2.3616656		0.208982
10.500000		2.3626402		0.208947
10.510000		2.3636139		0.208912
10.520000		2.3645867		0.208878
10.530000		2.3655587		0.208843
10.540000		2.3665299		0.208808
10.550000		2.3675001		0.208773
10.560000		2.3684696		0.208738
10.570000		2.3694381		0.208704
10.580000		2.3704058		0.208669
10.590000		2.3713727		0.208635
10.600000		2.3723387		0.208600
10.610000		2.3733039		0.208565
10.620000		2.3742682		0.208531
10.630000		2.3752316		0.208497
10.640000		2.3761943		0.208462
10.650000		2.3771560		0.208428
10.660000		2.3781170		0.208393
10.670000		2.3790771		0.208359
10.680000		2.3800363		0.208325
10.690000		2.3809947		0.208290
10.700000		2.3819523		0.208256
10.710000		2.3829090		0.208222
10.720000		2.3838649		0.208188
10.730000		2.3848200		0.208154
10.740000		2.3857742		0.208120
10.750000		2.3867276		0.208086
10.760000		2.3876802		0.208052
10.770000		2.3886319		0.208018
10.780000		2.3895828		0.207984
10.790000		2.3905329		0.207950
10.800000		2.3914821		0.207916
10.810000		2.3924306		0.207882
10.820000		2.3933782		0.207848
10.830000		2.3943249		0.207815
10.840000		2.3952709		0.207781
10.850000		2.3962160		0.207747
10.860000		2.3971603		0.207714
10.870000		2.3981038		0.207680
10.880000		2.3990465		0.207646
10.890000		2.3999884		0.207613
10.900000		2.4009294		0.207579
10.910000		2.4018697		0.207546
10.920000		2.4028091		0.207512
10.930000		2.4037477		0.207479
10.940000		2.4046855		0.207446
10.950000		2.4056225		0.207412
10.960000		2.4065587		0.207379
10.970000		2.4074941		0.207346
10.980000		2.4084287		0.207312
10.990000		2.4093624		0.207279
11.000000		2.4102954		0.207246
11.010000		2.4112276		0.207213
11.020000		2.4121589		0.207180
11.030000		2.4130895		0.207147
11.040000		2.4140192		0.207114
11.050000		2.4149482		0.207081
11.060000		2.4158764		0.207048
11.070000		2.4168038		0.207015
11.080000		2.4177303		0.206982
11.090000		2.4186561		0.206949
11.100000		2.4195811		0.206916
11.110000		2.4205053		0.206883
11.120000		2.4214287		0.206851
11.130000		2.4223514		0.206818
11.140000		2.4232732		0.206785
11.150000		2.4241942		0.206752
11.160000		2.4251145		0.206720
11.170000		2.4260340		0.206687
11.180000		2.4269527		0.206655
11.190000		2.4278706		0.206622
11.200000		2.4287877		0.206590
11.210000		2.4297041		0.206557
11.220000		2.4306197		0.206525
11.230000		2.4315345		0.206492
11.240000		2.4324485		0.206460
11.250000		2.4333617		0.206427
11.260000		2.4342742		0.206395
11.270000		2.4351859		0.206363
11.280000		2.4360968		0.206331
11.290000		2.4370069		0.206298
11.300000		2.4379163		0.206266
11.310000		2.4388249		0.206234
11.320000		2.4397328		0.206202
11.330000		2.4406399		0.206170
11.340000		2.4415462		0.206138
11.350000		2.4424517		0.206106
11.360000		2.4433565		0.206074
11.370000		2.4442605		0.206042
11.380000		2.4451638		0.206010
11.390000		2.4460662		0.205978
11.400000		2.4469680		0.205946
11.410000		2.4478690		0.205914
11.420000		2.4487692		0.205883
11.430000		2.4496686		0.205851
11.440000		2.4505673		0.205819
11.450000		2.4514653		0.205787
11.460000		2.4523625		0.205756
11.470000		2.4532589		0.205724
11.480000		2.4541546		0.205692
11.490000		2.4550495		0.205661
11.500000		2.4559437		0.205629
11.510000		2.4568372		0.205598
11.520000		2.4577299		0.205566
11.530000		2.4586218		0.205535
11.540000		2.4595130		0.205503
11.550000		2.4604035		0.205472
11.560000		2.4612932		0.205441
11.570000		2.4621822		0.205409
11.580000		2.4630704		0.205378
11.590000		2.4639579		0.205347
11.600000		2.4648446		0.205316
11.610000		2.4657306		0.205284
11.620000		2.4666159		0.205253
11.630000		2.4675004		0.205222
11.640000		2.4683842		0.205191
11.650000		2.4692673		0.205160
11.660000		2.4701496		0.205129
11.670000		2.4710312		0.205098
11.680000		2.4719121		0.205067
11.690000		2.4727922		0.205036
11.700000		2.4736716		0.205005
11.710000		2.4745503		0.204974
11.720000		2.4754283		0.204943
11.730000		2.4763055		0.204912
11.740000		2.4771820		0.204882
11.750000		2.4780578		0.204851
11.760000		2.4789328		0.204820
11.770000		2.4798071		0.204789
11.780000		2.4806807		0.204759
11.790000		2.4815536		0.204728
11.800000		2.4824258		0.204697
11.810000		2.4832972		0.204667
11.820000		2.4841679		0.204636
11.830000		2.4850379		0.204606
11.840000		2.4859072		0.204575
11.850000		2.4867758		0.204545
11.860000		2.4876437		0.204514
11.870000		2.4885108		0.204484
11.880000		2.4893772		0.204454
11.890000		2.4902430		0.204423
11.900000		2.4911080		0.204393
11.910000		2.4919723		0.204363
11.920000		2.4928359		0.204332
11.930000		2.4936988		0.204302
11.940000		2.4945609		0.204272
11.950000		2.4954224		0.204242
11.960000		2.4962832		0.204212
11.970000		2.4971432		0.204182
11.980000		2.4980026		0.204152
11.990000		2.4988613		0.204121
12.000000		2.4997192		0.204091
12.010000		2.5005765		0.204061
12.020000		2.5014330		0.204032
12.030000		2.5022889		0.204002
12.040000		2.5031440		0.203972
12.050000		2.5039985		0.203942
12.060000		2.5048523		0.203912
12.070000		2.5057053		0.203882
12.080000		2.5065577		0.203852
12.090000		2.5074094		0.203823
12.100000		2.5082604		0.203793
12.110000		2.5091107		0.203763
12.120000		2.5099603		0.203733
12.130000		2.5108092		0.203704
12.140000		2.5116575		0.203674
12.150000		2.5125050		0.203645
12.160000		2.5133519		0.203615
12.170000		2.5141980		0.203586
12.180000		2.5150435		0.203556
12.190000		2.5158883		0.203527
12.200000		2.5167324		0.203497
12.210000		2.5175759		0.203468
12.220000		2.5184186		0.203438
12.230000		2.5192607		0.203409
12.240000		2.5201021		0.203380
12.250000		2.5209428		0.203350
12.260000		2.5217828		0.203321
12.270000		2.5226222		0.203292
12.280000		2.5234609		0.203263
12.290000		2.5242989		0.203234
12.300000		2.5251362		0.203204
12.310000		2.5259729		0.203175
12.320000		2.5268089		0.203146
12.330000		2.5276442		0.203117
12.340000		2.5284788		0.203088
12.350000		2.5293128		0.203059
12.360000		2.5301461		0.203030
12.370000		2.5309787		0.203001
12.380000		2.5318107		0.202972
12.390000		2.5326420		0.202943
12.400000		2.5334726		0.202914
12.410000		2.5343026		0.202886
12.420000		2.5351319		0.202857
12.430000		2.5359605		0.202828
12.440000		2.5367885		0.202799
12.450000		2.5376158		0.202770
12.460000		2.5384425		0.202742
12.470000		2.5392685		0.202713
12.480000		2.5400938		0.202684
12.490000		2.5409185		0.202656
12.500000		2.5417425		0.202627
12.510000		2.5425658		0.202599
12.520000		2.5433885		0.202570
12.530000		2.5442106		0.202541
12.540000		2.5450320		0.202513
12.550000		2.5458527		0.202485
12.560000		2.5466728		0.202456
12.570000		2.5474922		0.202428
12.580000		2.5483110		0.202399
12.590000		2.5491292		0.202371
12.600000		2.5499466		0.202343
12.610000		2.5507635		0.202314
12.620000		2.5515797		0.202286
12.630000		2.5523952		0.202258
12.640000		2.5532101		0.202230
12.650000		2.5540244		0.202201
12.660000		2.5548380		0.202173
12.670000		2.5556509		0.202145
12.680000		2.5564632		0.202117
12.690000		2.5572749		0.202089
12.700000		2.5580859		0.202061
12.710000		2.5588963		0.202033
12.720000		2.5597061		0.202005
12.730000		2.5605152		0.201977
12.740000		2.5613237		0.201949
12.750000		2.5621315		0.201921
12.760000		2.5629387		0.201893
12.770000		2.5637453		0.201865
12.780000		2.5645512		0.201837
12.790000		2.5653565		0.201810
12.800000		2.5661612		0.201782
12.810000		2.5669652		0.201754
12.820000		2.5677686		0.201726
12.830000		2.5685714		0.201699
12.840000		2.5693735		0.201671
12.850000		2.5701750		0.201643
12.860000		2.5709759		0.201616
12.870000		2.5717761		0.201588
12.880000		2.5725758		0.201560
12.890000		2.5733748		0.201533
12.900000		2.5741731		0.201505
12.910000		2.5749709		0.201478
12.920000		2.5757680		0.201450
12.930000		2.5765645		0.201423
12.940000		2.5773604		0.201396
12.950000		2.5781556		0.201368
12.960000		2.5789503		0.201341
12.970000		2.5797443		0.201313
12.980000		2.5805377		0.201286
12.990000		2.5813304		0.201259
13.000000		2.5821226		0.201232
13.010000		2.5829141		0.201204
13.020000		2.5837051		0.201177
13.030000		2.5844954		0.201150
13.040000		2.5852851		0.201123
13.050000		2.5860741		0.201096
13.060000		2.5868626		0.201068
13.070000		2.5876504		0.201041
13.080000		2.5884377		0.201014
13.090000		2.5892243		0.200987
13.100000		2.5900103		0.200960
13.110000		2.5907957		0.200933
13.120000		2.5915805		0.200906
13.130000		2.5923647		0.200879
13.140000		2.5931483		0.200852
13.150000		2.5939313		0.200826
13.160000		2.5947136		0.200799
13.170000		2.5954954		0.200772
13.180000		2.5962766		0.200745
13.190000		2.5970571		0.200718
13.200000		2.5978371		0.200691
13.210000		2.5986164		0.200665
13.220000		2.5993952		0.200638
13.230000		2.6001733		0.200611
13.240000		2.6009508		0.200585
13.250000		2.6017278		0.200558
13.260000		2.6025041		0.200531
13.270000		2.6032799		0.200505
13.280000		2.6040550		0.200478
13.290000		2.6048296		0.200452
13.300000		2.6056035		0.200425
13.310000		2.6063769		0.200399
13.320000		2.6071497		0.200372
13.330000		2.6079218		0.200346
13.340000		2.6086934		0.200319
13.350000		2.6094644		0.200293
13.360000		2.6102348		0.200267
13.370000		2.6110046		0.200240
13.380000		2.6117738		0.200214
13.390000		2.6125424		0.200188
13.400000		2.6133105		0.200161
13.410000		2.6140779		0.200135
13.420000		2.6148448		0.200109
13.430000		2.6156111		0.200083
13.440000		2.6163767		0.200057
13.450000		2.6171418		0.200030
13.460000		2.6179064		0.200004
13.470000		2.6186703		0.199978
13.480000		2.6194336		0.199952
13.490000		2.6201964		0.199926
13.500000		2.6209586		0.199900
13.510000		2.6217202		0.199874
13.520000		2.6224812		0.199848
13.530000		2.6232417		0.199822
13.540000		2.6240015		0.199796
13.550000		2.6247608		0.199770
13.560000		2.6255195		0.199744
13.570000		2.6262776		0.199719
13.580000		2.6270352		0.199693
13.590000		2.6277922		0.199667
13.600000		2.6285486		0.199641
13.610000		2.6293044		0.199615
13.620000		2.6300597		0.199590
13.630000		2.6308143		0.199564
13.640000		2.6315684		0.199538
13.650000		2.6323220		0.199513
13.660000		2.6330749		0.199487
13.670000		2.6338273		0.199461
13.680000		2.6345792		0.199436
13.690000		2.6353304		0.199410
13.700000		2.6360811		0.199385
13.710000		2.6368312		0.199359
13.720000		2.6375808		0.199334
13.730000		2.6383298		0.199308
13.740000		2.6390782		0.199283
13.750000		2.6398260		0.199257
13.760000		2.6405733		0.199232
13.770000		2.6413201		0.199206
13.780000		2.6420662		0.199181
13.790000		2.6428118		0.199156
13.800000		2.6435569		0.199130
13.810000		2.6443013		0.199105
13.820000		2.6450452		0.199080
13.830000		2.6457886		0.199055
13.840000		2.6465314		0.199029
13.850000		2.6472736		0.199004
13.860000		2.6480153		0.198979
13.870000		2.6487564		0.198954
13.880000		2.6494970		0.198929
13.890000		2.6502370		0.198904
13.900000		2.6509765		0.198878
13.910000		2.6517154		0.198853
13.920000		2.6524537		0.198828
13.930000		2.6531915		0.198803
13.940000		2.6539288		0.198778
13.950000		2.6546655		0.198753
13.960000		2.6554016		0.198728
13.970000		2.6561372		0.198704
13.980000		2.6568722		0.198679
13.990000		2.6576067		0.198654
14.000000		2.6583406		0.198629
14.010000		2.6590740		0.198604
14.020000		2.6598069		0.198579
14.030000		2.6605392		0.198554
14.040000		2.6612709		0.198530
14.050000		2.6620021		0.198505
14.060000		2.6627328		0.198480
14.070000		2.6634629		0.198455
14.080000		2.6641924		0.198431
14.090000		2.6649215		0.198406
14.100000		2.6656499		0.198381
14.110000		2.6663779		0.198357
14.120000		2.6671053		0.198332
14.130000		2.6678321		0.198308
14.140000		2.6685585		0.198283
14.150000		2.6692842		0.198259
14.160000		2.6700095		0.198234
14.170000		2.6707342		0.198210
14.180000		2.6714583		0.198185
14.190000		2.6721819		0.198161
14.200000		2.6729050		0.198136
14.210000		2.6736276		0.198112
14.220000		2.6743496		0.198088
14.230000		2.6750711		0.198063
14.240000		2.6757920		0.198039
14.250000		2.6765124		0.198015
14.260000		2.6772323		0.197990
14.270000		2.6779517		0.197966
14.280000		2.6786705		0.197942
14.290000		2.6793888		0.197918
14.300000		2.6801065		0.197893
14.310000		2.6808238		0.197869
14.320000		2.6815404		0.197845
14.330000		2.6822566		0.197821
14.340000		2.6829723		0.197797
14.350000		2.6836874		0.197773
14.360000		2.6844019		0.197749
14.370000		2.6851160		0.197725
14.380000		2.6858295		0.197701
14.390000		2.6865425		0.197677
14.400000		2.6872550		0.197653
14.410000		2.6879670		0.197629
14.420000		2.6886784		0.197605
14.430000		2.6893893		0.197581
14.440000		2.6900997		0.197557
14.450000		2.6908096		0.197533
14.460000		2.6915189		0.197509
14.470000		2.6922278		0.197485
14.480000		2.6929361		0.197462
14.490000		2.6936438		0.197438
14.500000		2.6943511		0.197414
14.510000		2.6950579		0.197390
14.520000		2.6957641		0.197366
14.530000		2.6964698		0.197343
14.540000		2.6971750		0.197319
14.550000		2.6978797		0.197295
14.560000		2.6985838		0.197272
14.570000		2.6992875		0.197248
14.580000		2.6999906		0.197225
14.590000		2.7006933		0.197201
14.600000		2.7013954		0.197177
14.610000		2.7020970		0.197154
14.620000		2.7027981		0.197130
14.630000		2.7034986		0.197107
14.640000		2.7041987		0.197083
14.650000		2.7048983		0.197060
14.660000		2.7055973		0.197037
14.670000		2.7062958		0.197013
14.680000		2.7069939		0.196990
14.690000		2.7076914		0.196966
14.700000		2.7083884		0.196943
14.710000		2.7090849		0.196920
14.720000		2.7097809		0.196896
14.730000		2.7104764		0.196873
14.740000		2.7111714		0.196850
14.750000		2.7118659		0.196827
14.760000		2.7125598		0.196803
14.770000		2.7132533		0.196780
14.780000		2.7139463		0.196757
14.790000		2.7146388		0.196734
14.800000		2.7153307		0.196711
14.810000		2.7160222		0.196687
14.820000		2.7167132		0.196664
