# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 6.000000
#
# time 		Avg-number-of-pkts
280.850000		4.0000394
280.860000		4.0000393
280.870000		4.0000393
280.880000		4.0000393
280.890000		4.0000393
280.900000		4.0000393
280.910000		4.0000393
280.920000		4.0000393
280.930000		4.0000392
280.940000		4.0000392
280.950000		4.0000392
280.960000		4.0000392
280.970000		4.0000392
280.980000		4.0000392
280.990000		4.0000391
281.000000		4.0000391
281.010000		4.0000391
281.020000		4.0000391
281.030000		4.0000391
281.040000		4.0000391
281.050000		4.0000391
281.060000		4.0000390
281.070000		4.0000390
281.080000		4.0000390
281.090000		4.0000390
281.100000		4.0000390
281.110000		4.0000390
281.120000		4.0000389
281.130000		4.0000389
281.140000		4.0000389
281.150000		4.0000389
281.160000		4.0000389
281.170000		4.0000389
281.180000		4.0000388
281.190000		4.0000388
281.200000		4.0000388
281.210000		4.0000388
281.220000		4.0000388
281.230000		4.0000388
281.240000		4.0000388
281.250000		4.0000387
281.260000		4.0000387
281.270000		4.0000387
281.280000		4.0000387
281.290000		4.0000387
281.300000		4.0000387
281.310000		4.0000386
281.320000		4.0000386
281.330000		4.0000386
281.340000		4.0000386
281.350000		4.0000386
281.360000		4.0000386
281.370000		4.0000386
281.380000		4.0000385
281.390000		4.0000385
281.400000		4.0000385
281.410000		4.0000385
281.420000		4.0000385
281.430000		4.0000385
281.440000		4.0000384
281.450000		4.0000384
281.460000		4.0000384
281.470000		4.0000384
281.480000		4.0000384
281.490000		4.0000384
281.500000		4.0000384
281.510000		4.0000383
281.520000		4.0000383
281.530000		4.0000383
281.540000		4.0000383
281.550000		4.0000383
281.560000		4.0000383
281.570000		4.0000382
281.580000		4.0000382
281.590000		4.0000382
281.600000		4.0000382
281.610000		4.0000382
281.620000		4.0000382
281.630000		4.0000382
281.640000		4.0000381
281.650000		4.0000381
281.660000		4.0000381
281.670000		4.0000381
281.680000		4.0000381
281.690000		4.0000381
281.700000		4.0000380
281.710000		4.0000380
281.720000		4.0000380
281.730000		4.0000380
281.740000		4.0000380
281.750000		4.0000380
281.760000		4.0000380
281.770000		4.0000379
281.780000		4.0000379
281.790000		4.0000379
281.800000		4.0000379
281.810000		4.0000379
281.820000		4.0000379
281.830000		4.0000379
281.840000		4.0000378
281.850000		4.0000378
281.860000		4.0000378
281.870000		4.0000378
281.880000		4.0000378
281.890000		4.0000378
281.900000		4.0000377
281.910000		4.0000377
281.920000		4.0000377
281.930000		4.0000377
281.940000		4.0000377
281.950000		4.0000377
281.960000		4.0000377
281.970000		4.0000376
281.980000		4.0000376
281.990000		4.0000376
282.000000		4.0000376
282.010000		4.0000376
282.020000		4.0000376
282.030000		4.0000375
282.040000		4.0000375
282.050000		4.0000375
282.060000		4.0000375
282.070000		4.0000375
282.080000		4.0000375
282.090000		4.0000375
282.100000		4.0000374
282.110000		4.0000374
282.120000		4.0000374
282.130000		4.0000374
282.140000		4.0000374
282.150000		4.0000374
282.160000		4.0000374
282.170000		4.0000373
282.180000		4.0000373
282.190000		4.0000373
282.200000		4.0000373
282.210000		4.0000373
282.220000		4.0000373
282.230000		4.0000372
282.240000		4.0000372
282.250000		4.0000372
282.260000		4.0000372
282.270000		4.0000372
282.280000		4.0000372
282.290000		4.0000372
282.300000		4.0000371
282.310000		4.0000371
282.320000		4.0000371
282.330000		4.0000371
282.340000		4.0000371
282.350000		4.0000371
282.360000		4.0000371
282.370000		4.0000370
282.380000		4.0000370
282.390000		4.0000370
282.400000		4.0000370
282.410000		4.0000370
282.420000		4.0000370
282.430000		4.0000370
282.440000		4.0000369
282.450000		4.0000369
282.460000		4.0000369
282.470000		4.0000369
282.480000		4.0000369
282.490000		4.0000369
282.500000		4.0000368
282.510000		4.0000368
282.520000		4.0000368
282.530000		4.0000368
282.540000		4.0000368
282.550000		4.0000368
282.560000		4.0000368
282.570000		4.0000367
282.580000		4.0000367
282.590000		4.0000367
282.600000		4.0000367
282.610000		4.0000367
282.620000		4.0000367
282.630000		4.0000367
282.640000		4.0000366
282.650000		4.0000366
282.660000		4.0000366
282.670000		4.0000366
282.680000		4.0000366
282.690000		4.0000366
282.700000		4.0000366
282.710000		4.0000365
282.720000		4.0000365
282.730000		4.0000365
282.740000		4.0000365
282.750000		4.0000365
282.760000		4.0000365
282.770000		4.0000365
282.780000		4.0000364
282.790000		4.0000364
282.800000		4.0000364
282.810000		4.0000364
282.820000		4.0000364
282.830000		4.0000364
282.840000		4.0000364
282.850000		4.0000363
282.860000		4.0000363
282.870000		4.0000363
282.880000		4.0000363
282.890000		4.0000363
282.900000		4.0000363
282.910000		4.0000363
282.920000		4.0000362
282.930000		4.0000362
282.940000		4.0000362
282.950000		4.0000362
282.960000		4.0000362
282.970000		4.0000362
282.980000		4.0000361
282.990000		4.0000361
283.000000		4.0000361
283.010000		4.0000361
283.020000		4.0000361
283.030000		4.0000361
283.040000		4.0000361
283.050000		4.0000360
283.060000		4.0000360
283.070000		4.0000360
283.080000		4.0000360
283.090000		4.0000360
283.100000		4.0000360
283.110000		4.0000360
283.120000		4.0000359
283.130000		4.0000359
283.140000		4.0000359
283.150000		4.0000359
283.160000		4.0000359
283.170000		4.0000359
283.180000		4.0000359
283.190000		4.0000358
283.200000		4.0000358
283.210000		4.0000358
283.220000		4.0000358
283.230000		4.0000358
283.240000		4.0000358
283.250000		4.0000358
283.260000		4.0000357
283.270000		4.0000357
283.280000		4.0000357
283.290000		4.0000357
283.300000		4.0000357
283.310000		4.0000357
283.320000		4.0000357
283.330000		4.0000356
283.340000		4.0000356
283.350000		4.0000356
283.360000		4.0000356
283.370000		4.0000356
283.380000		4.0000356
283.390000		4.0000356
283.400000		4.0000355
283.410000		4.0000355
283.420000		4.0000355
283.430000		4.0000355
283.440000		4.0000355
283.450000		4.0000355
283.460000		4.0000355
283.470000		4.0000354
283.480000		4.0000354
283.490000		4.0000354
283.500000		4.0000354
283.510000		4.0000354
283.520000		4.0000354
283.530000		4.0000354
283.540000		4.0000353
283.550000		4.0000353
283.560000		4.0000353
283.570000		4.0000353
283.580000		4.0000353
283.590000		4.0000353
283.600000		4.0000353
283.610000		4.0000352
283.620000		4.0000352
283.630000		4.0000352
283.640000		4.0000352
283.650000		4.0000352
283.660000		4.0000352
283.670000		4.0000352
283.680000		4.0000352
283.690000		4.0000351
283.700000		4.0000351
283.710000		4.0000351
283.720000		4.0000351
283.730000		4.0000351
283.740000		4.0000351
283.750000		4.0000351
283.760000		4.0000350
283.770000		4.0000350
283.780000		4.0000350
283.790000		4.0000350
283.800000		4.0000350
283.810000		4.0000350
283.820000		4.0000350
283.830000		4.0000349
283.840000		4.0000349
283.850000		4.0000349
283.860000		4.0000349
283.870000		4.0000349
283.880000		4.0000349
283.890000		4.0000349
283.900000		4.0000348
283.910000		4.0000348
283.920000		4.0000348
283.930000		4.0000348
283.940000		4.0000348
283.950000		4.0000348
283.960000		4.0000348
283.970000		4.0000347
283.980000		4.0000347
283.990000		4.0000347
284.000000		4.0000347
284.010000		4.0000347
284.020000		4.0000347
284.030000		4.0000347
284.040000		4.0000346
284.050000		4.0000346
284.060000		4.0000346
284.070000		4.0000346
284.080000		4.0000346
284.090000		4.0000346
284.100000		4.0000346
284.110000		4.0000346
284.120000		4.0000345
284.130000		4.0000345
284.140000		4.0000345
284.150000		4.0000345
284.160000		4.0000345
284.170000		4.0000345
284.180000		4.0000345
284.190000		4.0000344
284.200000		4.0000344
284.210000		4.0000344
284.220000		4.0000344
284.230000		4.0000344
284.240000		4.0000344
284.250000		4.0000344
284.260000		4.0000343
284.270000		4.0000343
284.280000		4.0000343
284.290000		4.0000343
284.300000		4.0000343
284.310000		4.0000343
284.320000		4.0000343
284.330000		4.0000342
284.340000		4.0000342
284.350000		4.0000342
284.360000		4.0000342
284.370000		4.0000342
284.380000		4.0000342
284.390000		4.0000342
284.400000		4.0000342
284.410000		4.0000341
284.420000		4.0000341
284.430000		4.0000341
284.440000		4.0000341
284.450000		4.0000341
284.460000		4.0000341
284.470000		4.0000341
284.480000		4.0000340
284.490000		4.0000340
284.500000		4.0000340
284.510000		4.0000340
284.520000		4.0000340
284.530000		4.0000340
284.540000		4.0000340
284.550000		4.0000339
284.560000		4.0000339
284.570000		4.0000339
284.580000		4.0000339
284.590000		4.0000339
284.600000		4.0000339
284.610000		4.0000339
284.620000		4.0000339
284.630000		4.0000338
284.640000		4.0000338
284.650000		4.0000338
284.660000		4.0000338
284.670000		4.0000338
284.680000		4.0000338
284.690000		4.0000338
284.700000		4.0000337
284.710000		4.0000337
284.720000		4.0000337
284.730000		4.0000337
284.740000		4.0000337
284.750000		4.0000337
284.760000		4.0000337
284.770000		4.0000337
284.780000		4.0000336
284.790000		4.0000336
284.800000		4.0000336
284.810000		4.0000336
284.820000		4.0000336
284.830000		4.0000336
284.840000		4.0000336
284.850000		4.0000335
284.860000		4.0000335
284.870000		4.0000335
284.880000		4.0000335
284.890000		4.0000335
284.900000		4.0000335
284.910000		4.0000335
284.920000		4.0000334
284.930000		4.0000334
284.940000		4.0000334
284.950000		4.0000334
284.960000		4.0000334
284.970000		4.0000334
284.980000		4.0000334
284.990000		4.0000334
285.000000		4.0000333
285.010000		4.0000333
285.020000		4.0000333
285.030000		4.0000333
285.040000		4.0000333
285.050000		4.0000333
285.060000		4.0000333
285.070000		4.0000332
285.080000		4.0000332
285.090000		4.0000332
285.100000		4.0000332
285.110000		4.0000332
285.120000		4.0000332
285.130000		4.0000332
285.140000		4.0000332
285.150000		4.0000331
285.160000		4.0000331
285.170000		4.0000331
285.180000		4.0000331
285.190000		4.0000331
285.200000		4.0000331
285.210000		4.0000331
285.220000		4.0000331
285.230000		4.0000330
285.240000		4.0000330
285.250000		4.0000330
285.260000		4.0000330
285.270000		4.0000330
285.280000		4.0000330
285.290000		4.0000330
285.300000		4.0000329
285.310000		4.0000329
285.320000		4.0000329
285.330000		4.0000329
285.340000		4.0000329
285.350000		4.0000329
285.360000		4.0000329
285.370000		4.0000329
285.380000		4.0000328
285.390000		4.0000328
285.400000		4.0000328
285.410000		4.0000328
285.420000		4.0000328
285.430000		4.0000328
285.440000		4.0000328
285.450000		4.0000327
285.460000		4.0000327
285.470000		4.0000327
285.480000		4.0000327
285.490000		4.0000327
285.500000		4.0000327
285.510000		4.0000327
285.520000		4.0000327
285.530000		4.0000326
285.540000		4.0000326
285.550000		4.0000326
285.560000		4.0000326
285.570000		4.0000326
285.580000		4.0000326
285.590000		4.0000326
285.600000		4.0000326
285.610000		4.0000325
285.620000		4.0000325
285.630000		4.0000325
285.640000		4.0000325
285.650000		4.0000325
285.660000		4.0000325
285.670000		4.0000325
285.680000		4.0000324
285.690000		4.0000324
285.700000		4.0000324
285.710000		4.0000324
285.720000		4.0000324
285.730000		4.0000324
285.740000		4.0000324
285.750000		4.0000324
285.760000		4.0000323
285.770000		4.0000323
285.780000		4.0000323
285.790000		4.0000323
285.800000		4.0000323
285.810000		4.0000323
285.820000		4.0000323
285.830000		4.0000323
285.840000		4.0000322
285.850000		4.0000322
285.860000		4.0000322
285.870000		4.0000322
285.880000		4.0000322
285.890000		4.0000322
285.900000		4.0000322
285.910000		4.0000322
285.920000		4.0000321
285.930000		4.0000321
285.940000		4.0000321
285.950000		4.0000321
285.960000		4.0000321
285.970000		4.0000321
285.980000		4.0000321
285.990000		4.0000320
286.000000		4.0000320
286.010000		4.0000320
286.020000		4.0000320
286.030000		4.0000320
286.040000		4.0000320
286.050000		4.0000320
286.060000		4.0000320
286.070000		4.0000319
286.080000		4.0000319
286.090000		4.0000319
286.100000		4.0000319
286.110000		4.0000319
286.120000		4.0000319
286.130000		4.0000319
286.140000		4.0000319
286.150000		4.0000318
286.160000		4.0000318
286.170000		4.0000318
286.180000		4.0000318
286.190000		4.0000318
286.200000		4.0000318
286.210000		4.0000318
286.220000		4.0000318
286.230000		4.0000317
286.240000		4.0000317
286.250000		4.0000317
286.260000		4.0000317
286.270000		4.0000317
286.280000		4.0000317
286.290000		4.0000317
286.300000		4.0000317
286.310000		4.0000316
286.320000		4.0000316
286.330000		4.0000316
286.340000		4.0000316
286.350000		4.0000316
286.360000		4.0000316
286.370000		4.0000316
286.380000		4.0000316
286.390000		4.0000315
286.400000		4.0000315
286.410000		4.0000315
286.420000		4.0000315
286.430000		4.0000315
286.440000		4.0000315
286.450000		4.0000315
286.460000		4.0000315
286.470000		4.0000314
286.480000		4.0000314
286.490000		4.0000314
286.500000		4.0000314
286.510000		4.0000314
286.520000		4.0000314
286.530000		4.0000314
286.540000		4.0000314
286.550000		4.0000313
286.560000		4.0000313
286.570000		4.0000313
286.580000		4.0000313
286.590000		4.0000313
286.600000		4.0000313
286.610000		4.0000313
286.620000		4.0000313
286.630000		4.0000312
286.640000		4.0000312
286.650000		4.0000312
286.660000		4.0000312
286.670000		4.0000312
286.680000		4.0000312
286.690000		4.0000312
286.700000		4.0000312
286.710000		4.0000311
286.720000		4.0000311
286.730000		4.0000311
286.740000		4.0000311
286.750000		4.0000311
286.760000		4.0000311
286.770000		4.0000311
286.780000		4.0000311
286.790000		4.0000310
286.800000		4.0000310
286.810000		4.0000310
286.820000		4.0000310
286.830000		4.0000310
286.840000		4.0000310
286.850000		4.0000310
286.860000		4.0000310
286.870000		4.0000309
286.880000		4.0000309
286.890000		4.0000309
286.900000		4.0000309
286.910000		4.0000309
286.920000		4.0000309
286.930000		4.0000309
286.940000		4.0000309
286.950000		4.0000308
286.960000		4.0000308
286.970000		4.0000308
286.980000		4.0000308
286.990000		4.0000308
287.000000		4.0000308
287.010000		4.0000308
287.020000		4.0000308
287.030000		4.0000307
287.040000		4.0000307
287.050000		4.0000307
287.060000		4.0000307
287.070000		4.0000307
287.080000		4.0000307
287.090000		4.0000307
287.100000		4.0000307
287.110000		4.0000306
287.120000		4.0000306
287.130000		4.0000306
287.140000		4.0000306
287.150000		4.0000306
287.160000		4.0000306
287.170000		4.0000306
287.180000		4.0000306
287.190000		4.0000305
287.200000		4.0000305
287.210000		4.0000305
287.220000		4.0000305
287.230000		4.0000305
287.240000		4.0000305
287.250000		4.0000305
287.260000		4.0000305
287.270000		4.0000304
287.280000		4.0000304
287.290000		4.0000304
287.300000		4.0000304
287.310000		4.0000304
287.320000		4.0000304
287.330000		4.0000304
287.340000		4.0000304
287.350000		4.0000304
287.360000		4.0000303
287.370000		4.0000303
287.380000		4.0000303
287.390000		4.0000303
287.400000		4.0000303
287.410000		4.0000303
287.420000		4.0000303
287.430000		4.0000303
287.440000		4.0000302
287.450000		4.0000302
287.460000		4.0000302
287.470000		4.0000302
287.480000		4.0000302
287.490000		4.0000302
287.500000		4.0000302
287.510000		4.0000302
287.520000		4.0000301
287.530000		4.0000301
287.540000		4.0000301
287.550000		4.0000301
287.560000		4.0000301
287.570000		4.0000301
287.580000		4.0000301
287.590000		4.0000301
287.600000		4.0000300
287.610000		4.0000300
287.620000		4.0000300
287.630000		4.0000300
287.640000		4.0000300
287.650000		4.0000300
287.660000		4.0000300
287.670000		4.0000300
287.680000		4.0000300
287.690000		4.0000299
287.700000		4.0000299
287.710000		4.0000299
287.720000		4.0000299
287.730000		4.0000299
287.740000		4.0000299
287.750000		4.0000299
287.760000		4.0000299
287.770000		4.0000298
287.780000		4.0000298
287.790000		4.0000298
287.800000		4.0000298
287.810000		4.0000298
287.820000		4.0000298
287.830000		4.0000298
287.840000		4.0000298
287.850000		4.0000297
287.860000		4.0000297
287.870000		4.0000297
287.880000		4.0000297
287.890000		4.0000297
287.900000		4.0000297
287.910000		4.0000297
287.920000		4.0000297
287.930000		4.0000297
287.940000		4.0000296
287.950000		4.0000296
287.960000		4.0000296
287.970000		4.0000296
287.980000		4.0000296
287.990000		4.0000296
288.000000		4.0000296
288.010000		4.0000296
288.020000		4.0000295
288.030000		4.0000295
288.040000		4.0000295
288.050000		4.0000295
288.060000		4.0000295
288.070000		4.0000295
288.080000		4.0000295
288.090000		4.0000295
288.100000		4.0000295
288.110000		4.0000294
288.120000		4.0000294
288.130000		4.0000294
288.140000		4.0000294
288.150000		4.0000294
288.160000		4.0000294
288.170000		4.0000294
288.180000		4.0000294
288.190000		4.0000293
288.200000		4.0000293
288.210000		4.0000293
288.220000		4.0000293
288.230000		4.0000293
288.240000		4.0000293
288.250000		4.0000293
288.260000		4.0000293
288.270000		4.0000293
288.280000		4.0000292
288.290000		4.0000292
288.300000		4.0000292
288.310000		4.0000292
288.320000		4.0000292
288.330000		4.0000292
288.340000		4.0000292
288.350000		4.0000292
288.360000		4.0000291
288.370000		4.0000291
288.380000		4.0000291
288.390000		4.0000291
288.400000		4.0000291
288.410000		4.0000291
288.420000		4.0000291
288.430000		4.0000291
288.440000		4.0000291
288.450000		4.0000290
288.460000		4.0000290
288.470000		4.0000290
288.480000		4.0000290
288.490000		4.0000290
288.500000		4.0000290
288.510000		4.0000290
288.520000		4.0000290
288.530000		4.0000290
288.540000		4.0000289
288.550000		4.0000289
288.560000		4.0000289
288.570000		4.0000289
288.580000		4.0000289
288.590000		4.0000289
288.600000		4.0000289
288.610000		4.0000289
288.620000		4.0000288
288.630000		4.0000288
288.640000		4.0000288
288.650000		4.0000288
288.660000		4.0000288
288.670000		4.0000288
288.680000		4.0000288
288.690000		4.0000288
288.700000		4.0000288
288.710000		4.0000287
288.720000		4.0000287
288.730000		4.0000287
288.740000		4.0000287
288.750000		4.0000287
288.760000		4.0000287
288.770000		4.0000287
288.780000		4.0000287
288.790000		4.0000287
288.800000		4.0000286
288.810000		4.0000286
288.820000		4.0000286
288.830000		4.0000286
288.840000		4.0000286
288.850000		4.0000286
288.860000		4.0000286
288.870000		4.0000286
288.880000		4.0000285
288.890000		4.0000285
288.900000		4.0000285
288.910000		4.0000285
288.920000		4.0000285
288.930000		4.0000285
288.940000		4.0000285
288.950000		4.0000285
288.960000		4.0000285
288.970000		4.0000284
288.980000		4.0000284
288.990000		4.0000284
289.000000		4.0000284
289.010000		4.0000284
289.020000		4.0000284
289.030000		4.0000284
289.040000		4.0000284
289.050000		4.0000284
289.060000		4.0000283
289.070000		4.0000283
289.080000		4.0000283
289.090000		4.0000283
289.100000		4.0000283
289.110000		4.0000283
289.120000		4.0000283
289.130000		4.0000283
289.140000		4.0000283
289.150000		4.0000282
289.160000		4.0000282
289.170000		4.0000282
289.180000		4.0000282
289.190000		4.0000282
289.200000		4.0000282
289.210000		4.0000282
289.220000		4.0000282
289.230000		4.0000282
289.240000		4.0000281
289.250000		4.0000281
289.260000		4.0000281
289.270000		4.0000281
289.280000		4.0000281
289.290000		4.0000281
289.300000		4.0000281
289.310000		4.0000281
289.320000		4.0000281
289.330000		4.0000280
289.340000		4.0000280
289.350000		4.0000280
289.360000		4.0000280
289.370000		4.0000280
289.380000		4.0000280
289.390000		4.0000280
289.400000		4.0000280
289.410000		4.0000279
289.420000		4.0000279
289.430000		4.0000279
289.440000		4.0000279
289.450000		4.0000279
289.460000		4.0000279
289.470000		4.0000279
289.480000		4.0000279
289.490000		4.0000279
289.500000		4.0000278
289.510000		4.0000278
289.520000		4.0000278
289.530000		4.0000278
289.540000		4.0000278
289.550000		4.0000278
289.560000		4.0000278
289.570000		4.0000278
289.580000		4.0000278
289.590000		4.0000277
289.600000		4.0000277
289.610000		4.0000277
289.620000		4.0000277
289.630000		4.0000277
289.640000		4.0000277
289.650000		4.0000277
289.660000		4.0000277
289.670000		4.0000277
289.680000		4.0000276
289.690000		4.0000276
289.700000		4.0000276
289.710000		4.0000276
289.720000		4.0000276
289.730000		4.0000276
289.740000		4.0000276
289.750000		4.0000276
289.760000		4.0000276
289.770000		4.0000276
289.780000		4.0000275
289.790000		4.0000275
289.800000		4.0000275
289.810000		4.0000275
289.820000		4.0000275
289.830000		4.0000275
289.840000		4.0000275
289.850000		4.0000275
289.860000		4.0000275
289.870000		4.0000274
289.880000		4.0000274
289.890000		4.0000274
289.900000		4.0000274
289.910000		4.0000274
289.920000		4.0000274
289.930000		4.0000274
289.940000		4.0000274
289.950000		4.0000274
289.960000		4.0000273
289.970000		4.0000273
289.980000		4.0000273
289.990000		4.0000273
290.000000		4.0000273
290.010000		4.0000273
290.020000		4.0000273
290.030000		4.0000273
290.040000		4.0000273
290.050000		4.0000272
290.060000		4.0000272
290.070000		4.0000272
290.080000		4.0000272
290.090000		4.0000272
290.100000		4.0000272
290.110000		4.0000272
290.120000		4.0000272
290.130000		4.0000272
290.140000		4.0000271
290.150000		4.0000271
290.160000		4.0000271
290.170000		4.0000271
290.180000		4.0000271
290.190000		4.0000271
290.200000		4.0000271
290.210000		4.0000271
290.220000		4.0000271
290.230000		4.0000270
290.240000		4.0000270
290.250000		4.0000270
290.260000		4.0000270
290.270000		4.0000270
290.280000		4.0000270
290.290000		4.0000270
290.300000		4.0000270
290.310000		4.0000270
290.320000		4.0000270
290.330000		4.0000269
290.340000		4.0000269
290.350000		4.0000269
290.360000		4.0000269
290.370000		4.0000269
290.380000		4.0000269
290.390000		4.0000269
290.400000		4.0000269
290.410000		4.0000269
290.420000		4.0000268
290.430000		4.0000268
290.440000		4.0000268
290.450000		4.0000268
290.460000		4.0000268
290.470000		4.0000268
290.480000		4.0000268
290.490000		4.0000268
290.500000		4.0000268
290.510000		4.0000267
290.520000		4.0000267
290.530000		4.0000267
290.540000		4.0000267
290.550000		4.0000267
290.560000		4.0000267
290.570000		4.0000267
290.580000		4.0000267
290.590000		4.0000267
290.600000		4.0000267
290.610000		4.0000266
290.620000		4.0000266
290.630000		4.0000266
290.640000		4.0000266
290.650000		4.0000266
290.660000		4.0000266
290.670000		4.0000266
290.680000		4.0000266
290.690000		4.0000266
290.700000		4.0000265
290.710000		4.0000265
290.720000		4.0000265
290.730000		4.0000265
290.740000		4.0000265
290.750000		4.0000265
290.760000		4.0000265
290.770000		4.0000265
290.780000		4.0000265
290.790000		4.0000264
290.800000		4.0000264
290.810000		4.0000264
290.820000		4.0000264
290.830000		4.0000264
290.840000		4.0000264
290.850000		4.0000264
290.860000		4.0000264
290.870000		4.0000264
290.880000		4.0000264
290.890000		4.0000263
290.900000		4.0000263
290.910000		4.0000263
290.920000		4.0000263
290.930000		4.0000263
290.940000		4.0000263
290.950000		4.0000263
290.960000		4.0000263
290.970000		4.0000263
290.980000		4.0000262
290.990000		4.0000262
291.000000		4.0000262
291.010000		4.0000262
291.020000		4.0000262
291.030000		4.0000262
291.040000		4.0000262
291.050000		4.0000262
291.060000		4.0000262
291.070000		4.0000262
291.080000		4.0000261
291.090000		4.0000261
291.100000		4.0000261
291.110000		4.0000261
291.120000		4.0000261
291.130000		4.0000261
291.140000		4.0000261
291.150000		4.0000261
291.160000		4.0000261
291.170000		4.0000260
291.180000		4.0000260
291.190000		4.0000260
291.200000		4.0000260
291.210000		4.0000260
291.220000		4.0000260
291.230000		4.0000260
291.240000		4.0000260
291.250000		4.0000260
291.260000		4.0000260
291.270000		4.0000259
291.280000		4.0000259
291.290000		4.0000259
291.300000		4.0000259
291.310000		4.0000259
291.320000		4.0000259
291.330000		4.0000259
291.340000		4.0000259
291.350000		4.0000259
291.360000		4.0000259
291.370000		4.0000258
291.380000		4.0000258
291.390000		4.0000258
291.400000		4.0000258
291.410000		4.0000258
291.420000		4.0000258
291.430000		4.0000258
291.440000		4.0000258
291.450000		4.0000258
291.460000		4.0000257
291.470000		4.0000257
291.480000		4.0000257
291.490000		4.0000257
291.500000		4.0000257
291.510000		4.0000257
291.520000		4.0000257
291.530000		4.0000257
291.540000		4.0000257
291.550000		4.0000257
291.560000		4.0000256
291.570000		4.0000256
291.580000		4.0000256
291.590000		4.0000256
291.600000		4.0000256
291.610000		4.0000256
291.620000		4.0000256
291.630000		4.0000256
291.640000		4.0000256
291.650000		4.0000256
291.660000		4.0000255
291.670000		4.0000255
291.680000		4.0000255
291.690000		4.0000255
291.700000		4.0000255
291.710000		4.0000255
291.720000		4.0000255
291.730000		4.0000255
291.740000		4.0000255
291.750000		4.0000255
291.760000		4.0000254
291.770000		4.0000254
291.780000		4.0000254
291.790000		4.0000254
291.800000		4.0000254
291.810000		4.0000254
291.820000		4.0000254
291.830000		4.0000254
291.840000		4.0000254
291.850000		4.0000254
291.860000		4.0000253
291.870000		4.0000253
291.880000		4.0000253
291.890000		4.0000253
291.900000		4.0000253
291.910000		4.0000253
291.920000		4.0000253
291.930000		4.0000253
291.940000		4.0000253
291.950000		4.0000252
291.960000		4.0000252
291.970000		4.0000252
291.980000		4.0000252
291.990000		4.0000252
292.000000		4.0000252
292.010000		4.0000252
292.020000		4.0000252
292.030000		4.0000252
292.040000		4.0000252
292.050000		4.0000251
292.060000		4.0000251
292.070000		4.0000251
292.080000		4.0000251
292.090000		4.0000251
292.100000		4.0000251
292.110000		4.0000251
292.120000		4.0000251
292.130000		4.0000251
292.140000		4.0000251
292.150000		4.0000250
292.160000		4.0000250
292.170000		4.0000250
292.180000		4.0000250
292.190000		4.0000250
292.200000		4.0000250
292.210000		4.0000250
292.220000		4.0000250
292.230000		4.0000250
292.240000		4.0000250
292.250000		4.0000249
292.260000		4.0000249
292.270000		4.0000249
292.280000		4.0000249
292.290000		4.0000249
292.300000		4.0000249
292.310000		4.0000249
292.320000		4.0000249
292.330000		4.0000249
292.340000		4.0000249
292.350000		4.0000248
292.360000		4.0000248
292.370000		4.0000248
292.380000		4.0000248
292.390000		4.0000248
292.400000		4.0000248
292.410000		4.0000248
292.420000		4.0000248
292.430000		4.0000248
292.440000		4.0000248
292.450000		4.0000247
292.460000		4.0000247
292.470000		4.0000247
292.480000		4.0000247
292.490000		4.0000247
292.500000		4.0000247
292.510000		4.0000247
292.520000		4.0000247
292.530000		4.0000247
292.540000		4.0000247
292.550000		4.0000247
292.560000		4.0000246
292.570000		4.0000246
292.580000		4.0000246
292.590000		4.0000246
292.600000		4.0000246
292.610000		4.0000246
292.620000		4.0000246
292.630000		4.0000246
292.640000		4.0000246
292.650000		4.0000246
292.660000		4.0000245
292.670000		4.0000245
292.680000		4.0000245
292.690000		4.0000245
292.700000		4.0000245
292.710000		4.0000245
292.720000		4.0000245
292.730000		4.0000245
292.740000		4.0000245
292.750000		4.0000245
292.760000		4.0000244
292.770000		4.0000244
292.780000		4.0000244
292.790000		4.0000244
292.800000		4.0000244
292.810000		4.0000244
292.820000		4.0000244
292.830000		4.0000244
292.840000		4.0000244
292.850000		4.0000244
292.860000		4.0000243
292.870000		4.0000243
292.880000		4.0000243
292.890000		4.0000243
292.900000		4.0000243
292.910000		4.0000243
292.920000		4.0000243
292.930000		4.0000243
292.940000		4.0000243
292.950000		4.0000243
292.960000		4.0000242
292.970000		4.0000242
292.980000		4.0000242
292.990000		4.0000242
293.000000		4.0000242
293.010000		4.0000242
293.020000		4.0000242
293.030000		4.0000242
293.040000		4.0000242
293.050000		4.0000242
293.060000		4.0000242
293.070000		4.0000241
293.080000		4.0000241
293.090000		4.0000241
293.100000		4.0000241
293.110000		4.0000241
293.120000		4.0000241
293.130000		4.0000241
293.140000		4.0000241
293.150000		4.0000241
293.160000		4.0000241
293.170000		4.0000240
293.180000		4.0000240
293.190000		4.0000240
293.200000		4.0000240
293.210000		4.0000240
293.220000		4.0000240
293.230000		4.0000240
293.240000		4.0000240
293.250000		4.0000240
293.260000		4.0000240
293.270000		4.0000240
293.280000		4.0000239
293.290000		4.0000239
293.300000		4.0000239
293.310000		4.0000239
293.320000		4.0000239
293.330000		4.0000239
293.340000		4.0000239
293.350000		4.0000239
293.360000		4.0000239
293.370000		4.0000239
293.380000		4.0000238
293.390000		4.0000238
293.400000		4.0000238
293.410000		4.0000238
293.420000		4.0000238
293.430000		4.0000238
293.440000		4.0000238
293.450000		4.0000238
293.460000		4.0000238
293.470000		4.0000238
293.480000		4.0000238
293.490000		4.0000237
