# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.600000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=1)
42.140000		1.4990342		0.240031
42.150000		1.4990358		0.240031
42.160000		1.4990373		0.240031
42.170000		1.4990388		0.240031
42.180000		1.4990404		0.240031
42.190000		1.4990419		0.240031
42.200000		1.4990434		0.240031
42.210000		1.4990450		0.240031
42.220000		1.4990465		0.240031
42.230000		1.4990480		0.240030
42.240000		1.4990495		0.240030
42.250000		1.4990511		0.240030
42.260000		1.4990526		0.240030
42.270000		1.4990541		0.240030
42.280000		1.4990556		0.240030
42.290000		1.4990571		0.240030
42.300000		1.4990586		0.240030
42.310000		1.4990601		0.240030
42.320000		1.4990616		0.240030
42.330000		1.4990631		0.240030
42.340000		1.4990646		0.240030
42.350000		1.4990661		0.240030
42.360000		1.4990676		0.240030
42.370000		1.4990691		0.240030
42.380000		1.4990706		0.240030
42.390000		1.4990721		0.240030
42.400000		1.4990736		0.240030
42.410000		1.4990751		0.240030
42.420000		1.4990766		0.240030
42.430000		1.4990780		0.240029
42.440000		1.4990795		0.240029
42.450000		1.4990810		0.240029
42.460000		1.4990825		0.240029
42.470000		1.4990839		0.240029
42.480000		1.4990854		0.240029
42.490000		1.4990868		0.240029
42.500000		1.4990883		0.240029
42.510000		1.4990898		0.240029
42.520000		1.4990912		0.240029
42.530000		1.4990927		0.240029
42.540000		1.4990941		0.240029
42.550000		1.4990956		0.240029
42.560000		1.4990970		0.240029
42.570000		1.4990985		0.240029
42.580000		1.4990999		0.240029
42.590000		1.4991014		0.240029
42.600000		1.4991028		0.240029
42.610000		1.4991042		0.240029
42.620000		1.4991057		0.240029
42.630000		1.4991071		0.240029
42.640000		1.4991085		0.240029
42.650000		1.4991099		0.240028
42.660000		1.4991114		0.240028
42.670000		1.4991128		0.240028
42.680000		1.4991142		0.240028
42.690000		1.4991156		0.240028
42.700000		1.4991170		0.240028
42.710000		1.4991185		0.240028
42.720000		1.4991199		0.240028
42.730000		1.4991213		0.240028
42.740000		1.4991227		0.240028
42.750000		1.4991241		0.240028
42.760000		1.4991255		0.240028
42.770000		1.4991269		0.240028
42.780000		1.4991283		0.240028
42.790000		1.4991297		0.240028
42.800000		1.4991311		0.240028
42.810000		1.4991325		0.240028
42.820000		1.4991339		0.240028
42.830000		1.4991352		0.240028
42.840000		1.4991366		0.240028
42.850000		1.4991380		0.240028
42.860000		1.4991394		0.240028
42.870000		1.4991408		0.240027
42.880000		1.4991421		0.240027
42.890000		1.4991435		0.240027
42.900000		1.4991449		0.240027
42.910000		1.4991462		0.240027
42.920000		1.4991476		0.240027
42.930000		1.4991490		0.240027
42.940000		1.4991503		0.240027
42.950000		1.4991517		0.240027
42.960000		1.4991531		0.240027
42.970000		1.4991544		0.240027
42.980000		1.4991558		0.240027
42.990000		1.4991571		0.240027
43.000000		1.4991585		0.240027
43.010000		1.4991598		0.240027
43.020000		1.4991612		0.240027
43.030000		1.4991625		0.240027
43.040000		1.4991638		0.240027
43.050000		1.4991652		0.240027
43.060000		1.4991665		0.240027
43.070000		1.4991678		0.240027
43.080000		1.4991692		0.240027
43.090000		1.4991705		0.240027
43.100000		1.4991718		0.240026
43.110000		1.4991732		0.240026
43.120000		1.4991745		0.240026
43.130000		1.4991758		0.240026
43.140000		1.4991771		0.240026
43.150000		1.4991784		0.240026
43.160000		1.4991798		0.240026
43.170000		1.4991811		0.240026
43.180000		1.4991824		0.240026
43.190000		1.4991837		0.240026
43.200000		1.4991850		0.240026
43.210000		1.4991863		0.240026
43.220000		1.4991876		0.240026
43.230000		1.4991889		0.240026
43.240000		1.4991902		0.240026
43.250000		1.4991915		0.240026
43.260000		1.4991928		0.240026
43.270000		1.4991941		0.240026
43.280000		1.4991954		0.240026
43.290000		1.4991967		0.240026
43.300000		1.4991979		0.240026
43.310000		1.4991992		0.240026
43.320000		1.4992005		0.240026
43.330000		1.4992018		0.240026
43.340000		1.4992031		0.240025
43.350000		1.4992043		0.240025
43.360000		1.4992056		0.240025
43.370000		1.4992069		0.240025
43.380000		1.4992081		0.240025
43.390000		1.4992094		0.240025
43.400000		1.4992107		0.240025
43.410000		1.4992119		0.240025
43.420000		1.4992132		0.240025
43.430000		1.4992145		0.240025
43.440000		1.4992157		0.240025
43.450000		1.4992170		0.240025
43.460000		1.4992182		0.240025
43.470000		1.4992195		0.240025
43.480000		1.4992207		0.240025
43.490000		1.4992220		0.240025
43.500000		1.4992232		0.240025
43.510000		1.4992245		0.240025
43.520000		1.4992257		0.240025
43.530000		1.4992269		0.240025
43.540000		1.4992282		0.240025
43.550000		1.4992294		0.240025
43.560000		1.4992306		0.240025
43.570000		1.4992319		0.240025
43.580000		1.4992331		0.240025
43.590000		1.4992343		0.240024
43.600000		1.4992356		0.240024
43.610000		1.4992368		0.240024
43.620000		1.4992380		0.240024
43.630000		1.4992392		0.240024
43.640000		1.4992404		0.240024
43.650000		1.4992417		0.240024
43.660000		1.4992429		0.240024
43.670000		1.4992441		0.240024
43.680000		1.4992453		0.240024
43.690000		1.4992465		0.240024
43.700000		1.4992477		0.240024
43.710000		1.4992489		0.240024
43.720000		1.4992501		0.240024
43.730000		1.4992513		0.240024
43.740000		1.4992525		0.240024
43.750000		1.4992537		0.240024
43.760000		1.4992549		0.240024
43.770000		1.4992561		0.240024
43.780000		1.4992573		0.240024
43.790000		1.4992585		0.240024
43.800000		1.4992597		0.240024
43.810000		1.4992608		0.240024
43.820000		1.4992620		0.240024
43.830000		1.4992632		0.240024
43.840000		1.4992644		0.240024
43.850000		1.4992656		0.240023
43.860000		1.4992667		0.240023
43.870000		1.4992679		0.240023
43.880000		1.4992691		0.240023
43.890000		1.4992702		0.240023
43.900000		1.4992714		0.240023
43.910000		1.4992726		0.240023
43.920000		1.4992737		0.240023
43.930000		1.4992749		0.240023
43.940000		1.4992761		0.240023
43.950000		1.4992772		0.240023
43.960000		1.4992784		0.240023
43.970000		1.4992795		0.240023
43.980000		1.4992807		0.240023
43.990000		1.4992818		0.240023
44.000000		1.4992830		0.240023
44.010000		1.4992841		0.240023
44.020000		1.4992853		0.240023
44.030000		1.4992864		0.240023
44.040000		1.4992876		0.240023
44.050000		1.4992887		0.240023
44.060000		1.4992898		0.240023
44.070000		1.4992910		0.240023
44.080000		1.4992921		0.240023
44.090000		1.4992932		0.240023
44.100000		1.4992944		0.240023
44.110000		1.4992955		0.240023
44.120000		1.4992966		0.240023
44.130000		1.4992978		0.240022
44.140000		1.4992989		0.240022
44.150000		1.4993000		0.240022
44.160000		1.4993011		0.240022
44.170000		1.4993022		0.240022
44.180000		1.4993034		0.240022
44.190000		1.4993045		0.240022
44.200000		1.4993056		0.240022
44.210000		1.4993067		0.240022
44.220000		1.4993078		0.240022
44.230000		1.4993089		0.240022
44.240000		1.4993100		0.240022
44.250000		1.4993111		0.240022
44.260000		1.4993122		0.240022
44.270000		1.4993133		0.240022
44.280000		1.4993144		0.240022
44.290000		1.4993155		0.240022
44.300000		1.4993166		0.240022
44.310000		1.4993177		0.240022
44.320000		1.4993188		0.240022
44.330000		1.4993199		0.240022
44.340000		1.4993210		0.240022
44.350000		1.4993221		0.240022
44.360000		1.4993232		0.240022
44.370000		1.4993242		0.240022
44.380000		1.4993253		0.240022
44.390000		1.4993264		0.240022
44.400000		1.4993275		0.240022
44.410000		1.4993285		0.240021
44.420000		1.4993296		0.240021
44.430000		1.4993307		0.240021
44.440000		1.4993318		0.240021
44.450000		1.4993328		0.240021
44.460000		1.4993339		0.240021
44.470000		1.4993350		0.240021
44.480000		1.4993360		0.240021
44.490000		1.4993371		0.240021
44.500000		1.4993382		0.240021
44.510000		1.4993392		0.240021
44.520000		1.4993403		0.240021
44.530000		1.4993413		0.240021
44.540000		1.4993424		0.240021
44.550000		1.4993434		0.240021
44.560000		1.4993445		0.240021
44.570000		1.4993455		0.240021
44.580000		1.4993466		0.240021
44.590000		1.4993476		0.240021
44.600000		1.4993487		0.240021
44.610000		1.4993497		0.240021
44.620000		1.4993508		0.240021
44.630000		1.4993518		0.240021
44.640000		1.4993528		0.240021
44.650000		1.4993539		0.240021
44.660000		1.4993549		0.240021
44.670000		1.4993559		0.240021
44.680000		1.4993570		0.240021
44.690000		1.4993580		0.240021
44.700000		1.4993590		0.240021
44.710000		1.4993600		0.240020
44.720000		1.4993611		0.240020
44.730000		1.4993621		0.240020
44.740000		1.4993631		0.240020
44.750000		1.4993641		0.240020
44.760000		1.4993651		0.240020
44.770000		1.4993662		0.240020
44.780000		1.4993672		0.240020
44.790000		1.4993682		0.240020
44.800000		1.4993692		0.240020
44.810000		1.4993702		0.240020
44.820000		1.4993712		0.240020
44.830000		1.4993722		0.240020
44.840000		1.4993732		0.240020
44.850000		1.4993742		0.240020
44.860000		1.4993752		0.240020
44.870000		1.4993762		0.240020
44.880000		1.4993772		0.240020
44.890000		1.4993782		0.240020
44.900000		1.4993792		0.240020
44.910000		1.4993802		0.240020
44.920000		1.4993812		0.240020
44.930000		1.4993822		0.240020
44.940000		1.4993832		0.240020
44.950000		1.4993842		0.240020
44.960000		1.4993852		0.240020
44.970000		1.4993861		0.240020
44.980000		1.4993871		0.240020
44.990000		1.4993881		0.240020
45.000000		1.4993891		0.240020
45.010000		1.4993901		0.240020
45.020000		1.4993910		0.240019
45.030000		1.4993920		0.240019
45.040000		1.4993930		0.240019
45.050000		1.4993940		0.240019
45.060000		1.4993949		0.240019
45.070000		1.4993959		0.240019
45.080000		1.4993969		0.240019
45.090000		1.4993978		0.240019
45.100000		1.4993988		0.240019
45.110000		1.4993997		0.240019
45.120000		1.4994007		0.240019
45.130000		1.4994017		0.240019
45.140000		1.4994026		0.240019
45.150000		1.4994036		0.240019
45.160000		1.4994045		0.240019
45.170000		1.4994055		0.240019
45.180000		1.4994064		0.240019
45.190000		1.4994074		0.240019
45.200000		1.4994083		0.240019
45.210000		1.4994093		0.240019
45.220000		1.4994102		0.240019
45.230000		1.4994112		0.240019
45.240000		1.4994121		0.240019
45.250000		1.4994131		0.240019
45.260000		1.4994140		0.240019
45.270000		1.4994149		0.240019
45.280000		1.4994159		0.240019
45.290000		1.4994168		0.240019
45.300000		1.4994177		0.240019
45.310000		1.4994187		0.240019
45.320000		1.4994196		0.240019
45.330000		1.4994205		0.240019
45.340000		1.4994215		0.240019
45.350000		1.4994224		0.240018
45.360000		1.4994233		0.240018
45.370000		1.4994242		0.240018
45.380000		1.4994251		0.240018
45.390000		1.4994261		0.240018
45.400000		1.4994270		0.240018
45.410000		1.4994279		0.240018
45.420000		1.4994288		0.240018
45.430000		1.4994297		0.240018
45.440000		1.4994306		0.240018
45.450000		1.4994316		0.240018
45.460000		1.4994325		0.240018
45.470000		1.4994334		0.240018
45.480000		1.4994343		0.240018
45.490000		1.4994352		0.240018
45.500000		1.4994361		0.240018
45.510000		1.4994370		0.240018
45.520000		1.4994379		0.240018
45.530000		1.4994388		0.240018
45.540000		1.4994397		0.240018
45.550000		1.4994406		0.240018
45.560000		1.4994415		0.240018
45.570000		1.4994424		0.240018
45.580000		1.4994433		0.240018
45.590000		1.4994442		0.240018
45.600000		1.4994450		0.240018
45.610000		1.4994459		0.240018
45.620000		1.4994468		0.240018
45.630000		1.4994477		0.240018
45.640000		1.4994486		0.240018
45.650000		1.4994495		0.240018
45.660000		1.4994503		0.240018
45.670000		1.4994512		0.240018
45.680000		1.4994521		0.240018
45.690000		1.4994530		0.240018
45.700000		1.4994539		0.240017
45.710000		1.4994547		0.240017
45.720000		1.4994556		0.240017
45.730000		1.4994565		0.240017
45.740000		1.4994573		0.240017
45.750000		1.4994582		0.240017
45.760000		1.4994591		0.240017
45.770000		1.4994599		0.240017
45.780000		1.4994608		0.240017
45.790000		1.4994617		0.240017
45.800000		1.4994625		0.240017
45.810000		1.4994634		0.240017
45.820000		1.4994643		0.240017
45.830000		1.4994651		0.240017
45.840000		1.4994660		0.240017
45.850000		1.4994668		0.240017
45.860000		1.4994677		0.240017
45.870000		1.4994685		0.240017
45.880000		1.4994694		0.240017
45.890000		1.4994702		0.240017
45.900000		1.4994711		0.240017
45.910000		1.4994719		0.240017
45.920000		1.4994728		0.240017
45.930000		1.4994736		0.240017
45.940000		1.4994744		0.240017
45.950000		1.4994753		0.240017
45.960000		1.4994761		0.240017
45.970000		1.4994770		0.240017
45.980000		1.4994778		0.240017
45.990000		1.4994786		0.240017
46.000000		1.4994795		0.240017
46.010000		1.4994803		0.240017
46.020000		1.4994811		0.240017
46.030000		1.4994820		0.240017
46.040000		1.4994828		0.240017
46.050000		1.4994836		0.240017
46.060000		1.4994844		0.240016
46.070000		1.4994853		0.240016
46.080000		1.4994861		0.240016
46.090000		1.4994869		0.240016
46.100000		1.4994877		0.240016
46.110000		1.4994886		0.240016
46.120000		1.4994894		0.240016
46.130000		1.4994902		0.240016
46.140000		1.4994910		0.240016
46.150000		1.4994918		0.240016
46.160000		1.4994926		0.240016
46.170000		1.4994934		0.240016
46.180000		1.4994943		0.240016
46.190000		1.4994951		0.240016
46.200000		1.4994959		0.240016
46.210000		1.4994967		0.240016
46.220000		1.4994975		0.240016
46.230000		1.4994983		0.240016
46.240000		1.4994991		0.240016
46.250000		1.4994999		0.240016
46.260000		1.4995007		0.240016
46.270000		1.4995015		0.240016
46.280000		1.4995023		0.240016
46.290000		1.4995031		0.240016
46.300000		1.4995039		0.240016
46.310000		1.4995047		0.240016
46.320000		1.4995055		0.240016
46.330000		1.4995063		0.240016
46.340000		1.4995071		0.240016
46.350000		1.4995078		0.240016
46.360000		1.4995086		0.240016
46.370000		1.4995094		0.240016
46.380000		1.4995102		0.240016
46.390000		1.4995110		0.240016
46.400000		1.4995118		0.240016
46.410000		1.4995125		0.240016
46.420000		1.4995133		0.240016
46.430000		1.4995141		0.240016
46.440000		1.4995149		0.240016
46.450000		1.4995157		0.240015
46.460000		1.4995164		0.240015
46.470000		1.4995172		0.240015
46.480000		1.4995180		0.240015
46.490000		1.4995188		0.240015
46.500000		1.4995195		0.240015
46.510000		1.4995203		0.240015
46.520000		1.4995211		0.240015
46.530000		1.4995218		0.240015
46.540000		1.4995226		0.240015
46.550000		1.4995234		0.240015
46.560000		1.4995241		0.240015
46.570000		1.4995249		0.240015
46.580000		1.4995256		0.240015
46.590000		1.4995264		0.240015
46.600000		1.4995272		0.240015
46.610000		1.4995279		0.240015
46.620000		1.4995287		0.240015
46.630000		1.4995294		0.240015
46.640000		1.4995302		0.240015
46.650000		1.4995309		0.240015
46.660000		1.4995317		0.240015
46.670000		1.4995324		0.240015
46.680000		1.4995332		0.240015
46.690000		1.4995339		0.240015
46.700000		1.4995347		0.240015
46.710000		1.4995354		0.240015
46.720000		1.4995362		0.240015
46.730000		1.4995369		0.240015
46.740000		1.4995376		0.240015
46.750000		1.4995384		0.240015
46.760000		1.4995391		0.240015
46.770000		1.4995398		0.240015
46.780000		1.4995406		0.240015
46.790000		1.4995413		0.240015
46.800000		1.4995421		0.240015
46.810000		1.4995428		0.240015
46.820000		1.4995435		0.240015
46.830000		1.4995442		0.240015
46.840000		1.4995450		0.240015
46.850000		1.4995457		0.240015
46.860000		1.4995464		0.240015
46.870000		1.4995472		0.240014
46.880000		1.4995479		0.240014
46.890000		1.4995486		0.240014
46.900000		1.4995493		0.240014
46.910000		1.4995500		0.240014
46.920000		1.4995508		0.240014
46.930000		1.4995515		0.240014
46.940000		1.4995522		0.240014
46.950000		1.4995529		0.240014
46.960000		1.4995536		0.240014
46.970000		1.4995544		0.240014
46.980000		1.4995551		0.240014
46.990000		1.4995558		0.240014
47.000000		1.4995565		0.240014
47.010000		1.4995572		0.240014
47.020000		1.4995579		0.240014
47.030000		1.4995586		0.240014
47.040000		1.4995593		0.240014
47.050000		1.4995600		0.240014
47.060000		1.4995607		0.240014
47.070000		1.4995614		0.240014
47.080000		1.4995621		0.240014
47.090000		1.4995628		0.240014
47.100000		1.4995635		0.240014
47.110000		1.4995642		0.240014
47.120000		1.4995649		0.240014
47.130000		1.4995656		0.240014
47.140000		1.4995663		0.240014
47.150000		1.4995670		0.240014
47.160000		1.4995677		0.240014
47.170000		1.4995684		0.240014
47.180000		1.4995691		0.240014
47.190000		1.4995698		0.240014
47.200000		1.4995705		0.240014
47.210000		1.4995712		0.240014
47.220000		1.4995718		0.240014
47.230000		1.4995725		0.240014
47.240000		1.4995732		0.240014
47.250000		1.4995739		0.240014
47.260000		1.4995746		0.240014
47.270000		1.4995753		0.240014
47.280000		1.4995759		0.240014
47.290000		1.4995766		0.240014
47.300000		1.4995773		0.240014
47.310000		1.4995780		0.240014
47.320000		1.4995786		0.240013
47.330000		1.4995793		0.240013
47.340000		1.4995800		0.240013
47.350000		1.4995807		0.240013
47.360000		1.4995813		0.240013
47.370000		1.4995820		0.240013
47.380000		1.4995827		0.240013
47.390000		1.4995833		0.240013
47.400000		1.4995840		0.240013
47.410000		1.4995847		0.240013
47.420000		1.4995853		0.240013
47.430000		1.4995860		0.240013
47.440000		1.4995867		0.240013
47.450000		1.4995873		0.240013
47.460000		1.4995880		0.240013
47.470000		1.4995886		0.240013
47.480000		1.4995893		0.240013
47.490000		1.4995900		0.240013
47.500000		1.4995906		0.240013
47.510000		1.4995913		0.240013
47.520000		1.4995919		0.240013
47.530000		1.4995926		0.240013
47.540000		1.4995932		0.240013
47.550000		1.4995939		0.240013
47.560000		1.4995945		0.240013
47.570000		1.4995952		0.240013
47.580000		1.4995958		0.240013
47.590000		1.4995965		0.240013
47.600000		1.4995971		0.240013
47.610000		1.4995978		0.240013
47.620000		1.4995984		0.240013
47.630000		1.4995990		0.240013
47.640000		1.4995997		0.240013
47.650000		1.4996003		0.240013
47.660000		1.4996010		0.240013
47.670000		1.4996016		0.240013
47.680000		1.4996022		0.240013
47.690000		1.4996029		0.240013
47.700000		1.4996035		0.240013
47.710000		1.4996041		0.240013
47.720000		1.4996048		0.240013
47.730000		1.4996054		0.240013
47.740000		1.4996060		0.240013
47.750000		1.4996067		0.240013
47.760000		1.4996073		0.240013
47.770000		1.4996079		0.240013
47.780000		1.4996086		0.240013
47.790000		1.4996092		0.240013
47.800000		1.4996098		0.240012
47.810000		1.4996104		0.240012
47.820000		1.4996111		0.240012
47.830000		1.4996117		0.240012
47.840000		1.4996123		0.240012
47.850000		1.4996129		0.240012
47.860000		1.4996135		0.240012
47.870000		1.4996142		0.240012
47.880000		1.4996148		0.240012
47.890000		1.4996154		0.240012
47.900000		1.4996160		0.240012
47.910000		1.4996166		0.240012
47.920000		1.4996172		0.240012
47.930000		1.4996178		0.240012
47.940000		1.4996185		0.240012
47.950000		1.4996191		0.240012
47.960000		1.4996197		0.240012
47.970000		1.4996203		0.240012
47.980000		1.4996209		0.240012
47.990000		1.4996215		0.240012
48.000000		1.4996221		0.240012
48.010000		1.4996227		0.240012
48.020000		1.4996233		0.240012
48.030000		1.4996239		0.240012
48.040000		1.4996245		0.240012
48.050000		1.4996251		0.240012
48.060000		1.4996257		0.240012
48.070000		1.4996263		0.240012
48.080000		1.4996269		0.240012
48.090000		1.4996275		0.240012
48.100000		1.4996281		0.240012
48.110000		1.4996287		0.240012
48.120000		1.4996293		0.240012
48.130000		1.4996299		0.240012
48.140000		1.4996305		0.240012
48.150000		1.4996311		0.240012
48.160000		1.4996317		0.240012
48.170000		1.4996323		0.240012
48.180000		1.4996328		0.240012
48.190000		1.4996334		0.240012
48.200000		1.4996340		0.240012
48.210000		1.4996346		0.240012
48.220000		1.4996352		0.240012
48.230000		1.4996358		0.240012
48.240000		1.4996364		0.240012
48.250000		1.4996369		0.240012
48.260000		1.4996375		0.240012
48.270000		1.4996381		0.240012
48.280000		1.4996387		0.240012
48.290000		1.4996393		0.240012
48.300000		1.4996398		0.240012
48.310000		1.4996404		0.240012
48.320000		1.4996410		0.240011
48.330000		1.4996416		0.240011
48.340000		1.4996421		0.240011
48.350000		1.4996427		0.240011
48.360000		1.4996433		0.240011
48.370000		1.4996438		0.240011
48.380000		1.4996444		0.240011
48.390000		1.4996450		0.240011
48.400000		1.4996455		0.240011
48.410000		1.4996461		0.240011
48.420000		1.4996467		0.240011
48.430000		1.4996472		0.240011
48.440000		1.4996478		0.240011
48.450000		1.4996484		0.240011
48.460000		1.4996489		0.240011
48.470000		1.4996495		0.240011
48.480000		1.4996501		0.240011
48.490000		1.4996506		0.240011
48.500000		1.4996512		0.240011
48.510000		1.4996517		0.240011
48.520000		1.4996523		0.240011
48.530000		1.4996528		0.240011
48.540000		1.4996534		0.240011
48.550000		1.4996540		0.240011
48.560000		1.4996545		0.240011
48.570000		1.4996551		0.240011
48.580000		1.4996556		0.240011
48.590000		1.4996562		0.240011
48.600000		1.4996567		0.240011
48.610000		1.4996573		0.240011
48.620000		1.4996578		0.240011
48.630000		1.4996584		0.240011
48.640000		1.4996589		0.240011
48.650000		1.4996595		0.240011
48.660000		1.4996600		0.240011
48.670000		1.4996605		0.240011
48.680000		1.4996611		0.240011
48.690000		1.4996616		0.240011
48.700000		1.4996622		0.240011
48.710000		1.4996627		0.240011
48.720000		1.4996633		0.240011
48.730000		1.4996638		0.240011
48.740000		1.4996643		0.240011
48.750000		1.4996649		0.240011
48.760000		1.4996654		0.240011
48.770000		1.4996659		0.240011
48.780000		1.4996665		0.240011
48.790000		1.4996670		0.240011
48.800000		1.4996675		0.240011
48.810000		1.4996681		0.240011
48.820000		1.4996686		0.240011
48.830000		1.4996691		0.240011
48.840000		1.4996697		0.240011
48.850000		1.4996702		0.240011
48.860000		1.4996707		0.240011
48.870000		1.4996712		0.240011
48.880000		1.4996718		0.240011
48.890000		1.4996723		0.240010
48.900000		1.4996728		0.240010
48.910000		1.4996733		0.240010
48.920000		1.4996739		0.240010
48.930000		1.4996744		0.240010
48.940000		1.4996749		0.240010
48.950000		1.4996754		0.240010
48.960000		1.4996759		0.240010
48.970000		1.4996765		0.240010
48.980000		1.4996770		0.240010
48.990000		1.4996775		0.240010
49.000000		1.4996780		0.240010
49.010000		1.4996785		0.240010
49.020000		1.4996790		0.240010
49.030000		1.4996796		0.240010
49.040000		1.4996801		0.240010
49.050000		1.4996806		0.240010
49.060000		1.4996811		0.240010
49.070000		1.4996816		0.240010
49.080000		1.4996821		0.240010
49.090000		1.4996826		0.240010
49.100000		1.4996831		0.240010
49.110000		1.4996836		0.240010
49.120000		1.4996841		0.240010
49.130000		1.4996846		0.240010
49.140000		1.4996852		0.240010
49.150000		1.4996857		0.240010
49.160000		1.4996862		0.240010
49.170000		1.4996867		0.240010
49.180000		1.4996872		0.240010
49.190000		1.4996877		0.240010
49.200000		1.4996882		0.240010
49.210000		1.4996887		0.240010
49.220000		1.4996892		0.240010
49.230000		1.4996897		0.240010
49.240000		1.4996902		0.240010
49.250000		1.4996906		0.240010
49.260000		1.4996911		0.240010
49.270000		1.4996916		0.240010
49.280000		1.4996921		0.240010
49.290000		1.4996926		0.240010
49.300000		1.4996931		0.240010
49.310000		1.4996936		0.240010
49.320000		1.4996941		0.240010
49.330000		1.4996946		0.240010
49.340000		1.4996951		0.240010
49.350000		1.4996956		0.240010
49.360000		1.4996960		0.240010
49.370000		1.4996965		0.240010
49.380000		1.4996970		0.240010
49.390000		1.4996975		0.240010
49.400000		1.4996980		0.240010
49.410000		1.4996985		0.240010
49.420000		1.4996990		0.240010
49.430000		1.4996994		0.240010
49.440000		1.4996999		0.240010
49.450000		1.4997004		0.240010
49.460000		1.4997009		0.240010
49.470000		1.4997014		0.240010
49.480000		1.4997018		0.240010
49.490000		1.4997023		0.240010
49.500000		1.4997028		0.240010
49.510000		1.4997033		0.240009
49.520000		1.4997037		0.240009
49.530000		1.4997042		0.240009
49.540000		1.4997047		0.240009
49.550000		1.4997052		0.240009
49.560000		1.4997056		0.240009
49.570000		1.4997061		0.240009
49.580000		1.4997066		0.240009
49.590000		1.4997070		0.240009
49.600000		1.4997075		0.240009
49.610000		1.4997080		0.240009
49.620000		1.4997084		0.240009
49.630000		1.4997089		0.240009
49.640000		1.4997094		0.240009
49.650000		1.4997098		0.240009
49.660000		1.4997103		0.240009
49.670000		1.4997108		0.240009
49.680000		1.4997112		0.240009
49.690000		1.4997117		0.240009
49.700000		1.4997122		0.240009
49.710000		1.4997126		0.240009
49.720000		1.4997131		0.240009
49.730000		1.4997135		0.240009
49.740000		1.4997140		0.240009
49.750000		1.4997144		0.240009
49.760000		1.4997149		0.240009
49.770000		1.4997154		0.240009
49.780000		1.4997158		0.240009
49.790000		1.4997163		0.240009
49.800000		1.4997167		0.240009
49.810000		1.4997172		0.240009
49.820000		1.4997176		0.240009
49.830000		1.4997181		0.240009
49.840000		1.4997185		0.240009
49.850000		1.4997190		0.240009
49.860000		1.4997194		0.240009
49.870000		1.4997199		0.240009
49.880000		1.4997203		0.240009
49.890000		1.4997208		0.240009
49.900000		1.4997212		0.240009
49.910000		1.4997217		0.240009
49.920000		1.4997221		0.240009
49.930000		1.4997226		0.240009
49.940000		1.4997230		0.240009
49.950000		1.4997234		0.240009
49.960000		1.4997239		0.240009
49.970000		1.4997243		0.240009
49.980000		1.4997248		0.240009
49.990000		1.4997252		0.240009
50.000000		1.4997257		0.240009
50.010000		1.4997261		0.240009
50.020000		1.4997265		0.240009
50.030000		1.4997270		0.240009
50.040000		1.4997274		0.240009
50.050000		1.4997278		0.240009
50.060000		1.4997283		0.240009
50.070000		1.4997287		0.240009
50.080000		1.4997291		0.240009
50.090000		1.4997296		0.240009
50.100000		1.4997300		0.240009
50.110000		1.4997304		0.240009
50.120000		1.4997309		0.240009
50.130000		1.4997313		0.240009
50.140000		1.4997317		0.240009
50.150000		1.4997322		0.240009
50.160000		1.4997326		0.240009
50.170000		1.4997330		0.240009
50.180000		1.4997334		0.240009
50.190000		1.4997339		0.240009
50.200000		1.4997343		0.240009
50.210000		1.4997347		0.240008
50.220000		1.4997351		0.240008
50.230000		1.4997356		0.240008
50.240000		1.4997360		0.240008
50.250000		1.4997364		0.240008
50.260000		1.4997368		0.240008
50.270000		1.4997373		0.240008
50.280000		1.4997377		0.240008
50.290000		1.4997381		0.240008
50.300000		1.4997385		0.240008
50.310000		1.4997389		0.240008
50.320000		1.4997394		0.240008
50.330000		1.4997398		0.240008
50.340000		1.4997402		0.240008
50.350000		1.4997406		0.240008
50.360000		1.4997410		0.240008
50.370000		1.4997414		0.240008
50.380000		1.4997418		0.240008
50.390000		1.4997423		0.240008
50.400000		1.4997427		0.240008
50.410000		1.4997431		0.240008
50.420000		1.4997435		0.240008
50.430000		1.4997439		0.240008
50.440000		1.4997443		0.240008
50.450000		1.4997447		0.240008
50.460000		1.4997451		0.240008
50.470000		1.4997455		0.240008
50.480000		1.4997459		0.240008
50.490000		1.4997464		0.240008
50.500000		1.4997468		0.240008
50.510000		1.4997472		0.240008
50.520000		1.4997476		0.240008
50.530000		1.4997480		0.240008
50.540000		1.4997484		0.240008
50.550000		1.4997488		0.240008
50.560000		1.4997492		0.240008
50.570000		1.4997496		0.240008
50.580000		1.4997500		0.240008
50.590000		1.4997504		0.240008
50.600000		1.4997508		0.240008
50.610000		1.4997512		0.240008
50.620000		1.4997516		0.240008
50.630000		1.4997520		0.240008
50.640000		1.4997524		0.240008
50.650000		1.4997528		0.240008
50.660000		1.4997532		0.240008
50.670000		1.4997536		0.240008
50.680000		1.4997540		0.240008
50.690000		1.4997543		0.240008
50.700000		1.4997547		0.240008
50.710000		1.4997551		0.240008
50.720000		1.4997555		0.240008
50.730000		1.4997559		0.240008
50.740000		1.4997563		0.240008
50.750000		1.4997567		0.240008
50.760000		1.4997571		0.240008
50.770000		1.4997575		0.240008
50.780000		1.4997579		0.240008
50.790000		1.4997582		0.240008
50.800000		1.4997586		0.240008
50.810000		1.4997590		0.240008
50.820000		1.4997594		0.240008
