# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=3)
120.170000		3.9852855		0.102475
120.180000		3.9852914		0.102475
120.190000		3.9852973		0.102475
120.200000		3.9853032		0.102475
120.210000		3.9853091		0.102475
120.220000		3.9853150		0.102475
120.230000		3.9853209		0.102475
120.240000		3.9853268		0.102475
120.250000		3.9853327		0.102475
120.260000		3.9853386		0.102475
120.270000		3.9853445		0.102475
120.280000		3.9853503		0.102475
120.290000		3.9853562		0.102475
120.300000		3.9853621		0.102475
120.310000		3.9853680		0.102475
120.320000		3.9853738		0.102475
120.330000		3.9853797		0.102475
120.340000		3.9853856		0.102475
120.350000		3.9853914		0.102475
120.360000		3.9853973		0.102474
120.370000		3.9854031		0.102474
120.380000		3.9854090		0.102474
120.390000		3.9854149		0.102474
120.400000		3.9854207		0.102474
120.410000		3.9854266		0.102474
120.420000		3.9854324		0.102474
120.430000		3.9854382		0.102474
120.440000		3.9854441		0.102474
120.450000		3.9854499		0.102474
120.460000		3.9854558		0.102474
120.470000		3.9854616		0.102474
120.480000		3.9854674		0.102474
120.490000		3.9854733		0.102474
120.500000		3.9854791		0.102474
120.510000		3.9854849		0.102474
120.520000		3.9854907		0.102474
120.530000		3.9854966		0.102474
120.540000		3.9855024		0.102474
120.550000		3.9855082		0.102474
120.560000		3.9855140		0.102474
120.570000		3.9855198		0.102474
120.580000		3.9855256		0.102474
120.590000		3.9855314		0.102474
120.600000		3.9855372		0.102474
120.610000		3.9855430		0.102474
120.620000		3.9855488		0.102474
120.630000		3.9855546		0.102474
120.640000		3.9855604		0.102474
120.650000		3.9855662		0.102474
120.660000		3.9855720		0.102474
120.670000		3.9855778		0.102474
120.680000		3.9855836		0.102474
120.690000		3.9855894		0.102474
120.700000		3.9855951		0.102473
120.710000		3.9856009		0.102473
120.720000		3.9856067		0.102473
120.730000		3.9856125		0.102473
120.740000		3.9856182		0.102473
120.750000		3.9856240		0.102473
120.760000		3.9856298		0.102473
120.770000		3.9856355		0.102473
120.780000		3.9856413		0.102473
120.790000		3.9856471		0.102473
120.800000		3.9856528		0.102473
120.810000		3.9856586		0.102473
120.820000		3.9856643		0.102473
120.830000		3.9856701		0.102473
120.840000		3.9856758		0.102473
120.850000		3.9856816		0.102473
120.860000		3.9856873		0.102473
120.870000		3.9856931		0.102473
120.880000		3.9856988		0.102473
120.890000		3.9857045		0.102473
120.900000		3.9857103		0.102473
120.910000		3.9857160		0.102473
120.920000		3.9857217		0.102473
120.930000		3.9857275		0.102473
120.940000		3.9857332		0.102473
120.950000		3.9857389		0.102473
120.960000		3.9857446		0.102473
120.970000		3.9857503		0.102473
120.980000		3.9857561		0.102473
120.990000		3.9857618		0.102473
121.000000		3.9857675		0.102473
121.010000		3.9857732		0.102473
121.020000		3.9857789		0.102473
121.030000		3.9857846		0.102473
121.040000		3.9857903		0.102472
121.050000		3.9857960		0.102472
121.060000		3.9858017		0.102472
121.070000		3.9858074		0.102472
121.080000		3.9858131		0.102472
121.090000		3.9858188		0.102472
121.100000		3.9858245		0.102472
121.110000		3.9858301		0.102472
121.120000		3.9858358		0.102472
121.130000		3.9858415		0.102472
121.140000		3.9858472		0.102472
121.150000		3.9858529		0.102472
121.160000		3.9858585		0.102472
121.170000		3.9858642		0.102472
121.180000		3.9858699		0.102472
121.190000		3.9858756		0.102472
121.200000		3.9858812		0.102472
121.210000		3.9858869		0.102472
121.220000		3.9858925		0.102472
121.230000		3.9858982		0.102472
121.240000		3.9859039		0.102472
121.250000		3.9859095		0.102472
121.260000		3.9859152		0.102472
121.270000		3.9859208		0.102472
121.280000		3.9859265		0.102472
121.290000		3.9859321		0.102472
121.300000		3.9859377		0.102472
121.310000		3.9859434		0.102472
121.320000		3.9859490		0.102472
121.330000		3.9859547		0.102472
121.340000		3.9859603		0.102472
121.350000		3.9859659		0.102472
121.360000		3.9859716		0.102472
121.370000		3.9859772		0.102472
121.380000		3.9859828		0.102472
121.390000		3.9859884		0.102471
121.400000		3.9859941		0.102471
121.410000		3.9859997		0.102471
121.420000		3.9860053		0.102471
121.430000		3.9860109		0.102471
121.440000		3.9860165		0.102471
121.450000		3.9860221		0.102471
121.460000		3.9860277		0.102471
121.470000		3.9860333		0.102471
121.480000		3.9860389		0.102471
121.490000		3.9860445		0.102471
121.500000		3.9860501		0.102471
121.510000		3.9860557		0.102471
121.520000		3.9860613		0.102471
121.530000		3.9860669		0.102471
121.540000		3.9860725		0.102471
121.550000		3.9860781		0.102471
121.560000		3.9860837		0.102471
121.570000		3.9860892		0.102471
121.580000		3.9860948		0.102471
121.590000		3.9861004		0.102471
121.600000		3.9861060		0.102471
121.610000		3.9861116		0.102471
121.620000		3.9861171		0.102471
121.630000		3.9861227		0.102471
121.640000		3.9861283		0.102471
121.650000		3.9861338		0.102471
121.660000		3.9861394		0.102471
121.670000		3.9861449		0.102471
121.680000		3.9861505		0.102471
121.690000		3.9861561		0.102471
121.700000		3.9861616		0.102471
121.710000		3.9861672		0.102471
121.720000		3.9861727		0.102471
121.730000		3.9861782		0.102471
121.740000		3.9861838		0.102470
121.750000		3.9861893		0.102470
121.760000		3.9861949		0.102470
121.770000		3.9862004		0.102470
121.780000		3.9862059		0.102470
121.790000		3.9862115		0.102470
121.800000		3.9862170		0.102470
121.810000		3.9862225		0.102470
121.820000		3.9862281		0.102470
121.830000		3.9862336		0.102470
121.840000		3.9862391		0.102470
121.850000		3.9862446		0.102470
121.860000		3.9862501		0.102470
121.870000		3.9862557		0.102470
121.880000		3.9862612		0.102470
121.890000		3.9862667		0.102470
121.900000		3.9862722		0.102470
121.910000		3.9862777		0.102470
121.920000		3.9862832		0.102470
121.930000		3.9862887		0.102470
121.940000		3.9862942		0.102470
121.950000		3.9862997		0.102470
121.960000		3.9863052		0.102470
121.970000		3.9863107		0.102470
121.980000		3.9863162		0.102470
121.990000		3.9863217		0.102470
122.000000		3.9863271		0.102470
122.010000		3.9863326		0.102470
122.020000		3.9863381		0.102470
122.030000		3.9863436		0.102470
122.040000		3.9863491		0.102470
122.050000		3.9863545		0.102470
122.060000		3.9863600		0.102470
122.070000		3.9863655		0.102470
122.080000		3.9863710		0.102470
122.090000		3.9863764		0.102470
122.100000		3.9863819		0.102469
122.110000		3.9863873		0.102469
122.120000		3.9863928		0.102469
122.130000		3.9863983		0.102469
122.140000		3.9864037		0.102469
122.150000		3.9864092		0.102469
122.160000		3.9864146		0.102469
122.170000		3.9864201		0.102469
122.180000		3.9864255		0.102469
122.190000		3.9864310		0.102469
122.200000		3.9864364		0.102469
122.210000		3.9864418		0.102469
122.220000		3.9864473		0.102469
122.230000		3.9864527		0.102469
122.240000		3.9864582		0.102469
122.250000		3.9864636		0.102469
122.260000		3.9864690		0.102469
122.270000		3.9864744		0.102469
122.280000		3.9864799		0.102469
122.290000		3.9864853		0.102469
122.300000		3.9864907		0.102469
122.310000		3.9864961		0.102469
122.320000		3.9865015		0.102469
122.330000		3.9865070		0.102469
122.340000		3.9865124		0.102469
122.350000		3.9865178		0.102469
122.360000		3.9865232		0.102469
122.370000		3.9865286		0.102469
122.380000		3.9865340		0.102469
122.390000		3.9865394		0.102469
122.400000		3.9865448		0.102469
122.410000		3.9865502		0.102469
122.420000		3.9865556		0.102469
122.430000		3.9865610		0.102469
122.440000		3.9865664		0.102469
122.450000		3.9865717		0.102469
122.460000		3.9865771		0.102468
122.470000		3.9865825		0.102468
122.480000		3.9865879		0.102468
122.490000		3.9865933		0.102468
122.500000		3.9865987		0.102468
122.510000		3.9866040		0.102468
122.520000		3.9866094		0.102468
122.530000		3.9866148		0.102468
122.540000		3.9866201		0.102468
122.550000		3.9866255		0.102468
122.560000		3.9866309		0.102468
122.570000		3.9866362		0.102468
122.580000		3.9866416		0.102468
122.590000		3.9866469		0.102468
122.600000		3.9866523		0.102468
122.610000		3.9866577		0.102468
122.620000		3.9866630		0.102468
122.630000		3.9866684		0.102468
122.640000		3.9866737		0.102468
122.650000		3.9866790		0.102468
122.660000		3.9866844		0.102468
122.670000		3.9866897		0.102468
122.680000		3.9866951		0.102468
122.690000		3.9867004		0.102468
122.700000		3.9867057		0.102468
122.710000		3.9867111		0.102468
122.720000		3.9867164		0.102468
122.730000		3.9867217		0.102468
122.740000		3.9867270		0.102468
122.750000		3.9867324		0.102468
122.760000		3.9867377		0.102468
122.770000		3.9867430		0.102468
122.780000		3.9867483		0.102468
122.790000		3.9867536		0.102468
122.800000		3.9867590		0.102468
122.810000		3.9867643		0.102468
122.820000		3.9867696		0.102468
122.830000		3.9867749		0.102467
122.840000		3.9867802		0.102467
122.850000		3.9867855		0.102467
122.860000		3.9867908		0.102467
122.870000		3.9867961		0.102467
122.880000		3.9868014		0.102467
122.890000		3.9868067		0.102467
122.900000		3.9868120		0.102467
122.910000		3.9868172		0.102467
122.920000		3.9868225		0.102467
122.930000		3.9868278		0.102467
122.940000		3.9868331		0.102467
122.950000		3.9868384		0.102467
122.960000		3.9868437		0.102467
122.970000		3.9868489		0.102467
122.980000		3.9868542		0.102467
122.990000		3.9868595		0.102467
123.000000		3.9868648		0.102467
123.010000		3.9868700		0.102467
123.020000		3.9868753		0.102467
123.030000		3.9868805		0.102467
123.040000		3.9868858		0.102467
123.050000		3.9868911		0.102467
123.060000		3.9868963		0.102467
123.070000		3.9869016		0.102467
123.080000		3.9869068		0.102467
123.090000		3.9869121		0.102467
123.100000		3.9869173		0.102467
123.110000		3.9869226		0.102467
123.120000		3.9869278		0.102467
123.130000		3.9869331		0.102467
123.140000		3.9869383		0.102467
123.150000		3.9869435		0.102467
123.160000		3.9869488		0.102467
123.170000		3.9869540		0.102467
123.180000		3.9869592		0.102467
123.190000		3.9869645		0.102467
123.200000		3.9869697		0.102466
123.210000		3.9869749		0.102466
123.220000		3.9869801		0.102466
123.230000		3.9869854		0.102466
123.240000		3.9869906		0.102466
123.250000		3.9869958		0.102466
123.260000		3.9870010		0.102466
123.270000		3.9870062		0.102466
123.280000		3.9870114		0.102466
123.290000		3.9870167		0.102466
123.300000		3.9870219		0.102466
123.310000		3.9870271		0.102466
123.320000		3.9870323		0.102466
123.330000		3.9870375		0.102466
123.340000		3.9870427		0.102466
123.350000		3.9870479		0.102466
123.360000		3.9870531		0.102466
123.370000		3.9870582		0.102466
123.380000		3.9870634		0.102466
123.390000		3.9870686		0.102466
123.400000		3.9870738		0.102466
123.410000		3.9870790		0.102466
123.420000		3.9870842		0.102466
123.430000		3.9870894		0.102466
123.440000		3.9870945		0.102466
123.450000		3.9870997		0.102466
123.460000		3.9871049		0.102466
123.470000		3.9871101		0.102466
123.480000		3.9871152		0.102466
123.490000		3.9871204		0.102466
123.500000		3.9871256		0.102466
123.510000		3.9871307		0.102466
123.520000		3.9871359		0.102466
123.530000		3.9871410		0.102466
123.540000		3.9871462		0.102466
123.550000		3.9871513		0.102466
123.560000		3.9871565		0.102466
123.570000		3.9871616		0.102466
123.580000		3.9871668		0.102465
123.590000		3.9871719		0.102465
123.600000		3.9871771		0.102465
123.610000		3.9871822		0.102465
123.620000		3.9871874		0.102465
123.630000		3.9871925		0.102465
123.640000		3.9871976		0.102465
123.650000		3.9872028		0.102465
123.660000		3.9872079		0.102465
123.670000		3.9872130		0.102465
123.680000		3.9872182		0.102465
123.690000		3.9872233		0.102465
123.700000		3.9872284		0.102465
123.710000		3.9872335		0.102465
123.720000		3.9872387		0.102465
123.730000		3.9872438		0.102465
123.740000		3.9872489		0.102465
123.750000		3.9872540		0.102465
123.760000		3.9872591		0.102465
123.770000		3.9872642		0.102465
123.780000		3.9872693		0.102465
123.790000		3.9872744		0.102465
123.800000		3.9872795		0.102465
123.810000		3.9872846		0.102465
123.820000		3.9872897		0.102465
123.830000		3.9872948		0.102465
123.840000		3.9872999		0.102465
123.850000		3.9873050		0.102465
123.860000		3.9873101		0.102465
123.870000		3.9873152		0.102465
123.880000		3.9873203		0.102465
123.890000		3.9873254		0.102465
123.900000		3.9873305		0.102465
123.910000		3.9873355		0.102465
123.920000		3.9873406		0.102465
123.930000		3.9873457		0.102465
123.940000		3.9873508		0.102465
123.950000		3.9873558		0.102465
123.960000		3.9873609		0.102465
123.970000		3.9873660		0.102464
123.980000		3.9873710		0.102464
123.990000		3.9873761		0.102464
124.000000		3.9873812		0.102464
124.010000		3.9873862		0.102464
124.020000		3.9873913		0.102464
124.030000		3.9873963		0.102464
124.040000		3.9874014		0.102464
124.050000		3.9874064		0.102464
124.060000		3.9874115		0.102464
124.070000		3.9874165		0.102464
124.080000		3.9874216		0.102464
124.090000		3.9874266		0.102464
124.100000		3.9874317		0.102464
124.110000		3.9874367		0.102464
124.120000		3.9874417		0.102464
124.130000		3.9874468		0.102464
124.140000		3.9874518		0.102464
124.150000		3.9874568		0.102464
124.160000		3.9874619		0.102464
124.170000		3.9874669		0.102464
124.180000		3.9874719		0.102464
124.190000		3.9874770		0.102464
124.200000		3.9874820		0.102464
124.210000		3.9874870		0.102464
124.220000		3.9874920		0.102464
124.230000		3.9874970		0.102464
124.240000		3.9875020		0.102464
124.250000		3.9875071		0.102464
124.260000		3.9875121		0.102464
124.270000		3.9875171		0.102464
124.280000		3.9875221		0.102464
124.290000		3.9875271		0.102464
124.300000		3.9875321		0.102464
124.310000		3.9875371		0.102464
124.320000		3.9875421		0.102464
124.330000		3.9875471		0.102464
124.340000		3.9875521		0.102464
124.350000		3.9875571		0.102464
124.360000		3.9875620		0.102463
124.370000		3.9875670		0.102463
124.380000		3.9875720		0.102463
124.390000		3.9875770		0.102463
124.400000		3.9875820		0.102463
124.410000		3.9875870		0.102463
124.420000		3.9875919		0.102463
124.430000		3.9875969		0.102463
124.440000		3.9876019		0.102463
124.450000		3.9876069		0.102463
124.460000		3.9876118		0.102463
124.470000		3.9876168		0.102463
124.480000		3.9876218		0.102463
124.490000		3.9876267		0.102463
124.500000		3.9876317		0.102463
124.510000		3.9876366		0.102463
124.520000		3.9876416		0.102463
124.530000		3.9876466		0.102463
124.540000		3.9876515		0.102463
124.550000		3.9876565		0.102463
124.560000		3.9876614		0.102463
124.570000		3.9876664		0.102463
124.580000		3.9876713		0.102463
124.590000		3.9876762		0.102463
124.600000		3.9876812		0.102463
124.610000		3.9876861		0.102463
124.620000		3.9876911		0.102463
124.630000		3.9876960		0.102463
124.640000		3.9877009		0.102463
124.650000		3.9877059		0.102463
124.660000		3.9877108		0.102463
124.670000		3.9877157		0.102463
124.680000		3.9877206		0.102463
124.690000		3.9877256		0.102463
124.700000		3.9877305		0.102463
124.710000		3.9877354		0.102463
124.720000		3.9877403		0.102463
124.730000		3.9877452		0.102463
124.740000		3.9877502		0.102463
124.750000		3.9877551		0.102463
124.760000		3.9877600		0.102462
124.770000		3.9877649		0.102462
124.780000		3.9877698		0.102462
124.790000		3.9877747		0.102462
124.800000		3.9877796		0.102462
124.810000		3.9877845		0.102462
124.820000		3.9877894		0.102462
124.830000		3.9877943		0.102462
124.840000		3.9877992		0.102462
124.850000		3.9878041		0.102462
124.860000		3.9878090		0.102462
124.870000		3.9878139		0.102462
124.880000		3.9878187		0.102462
124.890000		3.9878236		0.102462
124.900000		3.9878285		0.102462
124.910000		3.9878334		0.102462
124.920000		3.9878383		0.102462
124.930000		3.9878431		0.102462
124.940000		3.9878480		0.102462
124.950000		3.9878529		0.102462
124.960000		3.9878578		0.102462
124.970000		3.9878626		0.102462
124.980000		3.9878675		0.102462
124.990000		3.9878724		0.102462
125.000000		3.9878772		0.102462
125.010000		3.9878821		0.102462
125.020000		3.9878869		0.102462
125.030000		3.9878918		0.102462
125.040000		3.9878967		0.102462
125.050000		3.9879015		0.102462
125.060000		3.9879064		0.102462
125.070000		3.9879112		0.102462
125.080000		3.9879161		0.102462
125.090000		3.9879209		0.102462
125.100000		3.9879257		0.102462
125.110000		3.9879306		0.102462
125.120000		3.9879354		0.102462
125.130000		3.9879403		0.102462
125.140000		3.9879451		0.102462
125.150000		3.9879499		0.102462
125.160000		3.9879548		0.102461
125.170000		3.9879596		0.102461
125.180000		3.9879644		0.102461
125.190000		3.9879692		0.102461
125.200000		3.9879741		0.102461
125.210000		3.9879789		0.102461
125.220000		3.9879837		0.102461
125.230000		3.9879885		0.102461
125.240000		3.9879933		0.102461
125.250000		3.9879982		0.102461
125.260000		3.9880030		0.102461
125.270000		3.9880078		0.102461
125.280000		3.9880126		0.102461
125.290000		3.9880174		0.102461
125.300000		3.9880222		0.102461
125.310000		3.9880270		0.102461
125.320000		3.9880318		0.102461
125.330000		3.9880366		0.102461
125.340000		3.9880414		0.102461
125.350000		3.9880462		0.102461
125.360000		3.9880510		0.102461
125.370000		3.9880558		0.102461
125.380000		3.9880606		0.102461
125.390000		3.9880653		0.102461
125.400000		3.9880701		0.102461
125.410000		3.9880749		0.102461
125.420000		3.9880797		0.102461
125.430000		3.9880845		0.102461
125.440000		3.9880892		0.102461
125.450000		3.9880940		0.102461
125.460000		3.9880988		0.102461
125.470000		3.9881036		0.102461
125.480000		3.9881083		0.102461
125.490000		3.9881131		0.102461
125.500000		3.9881179		0.102461
125.510000		3.9881226		0.102461
125.520000		3.9881274		0.102461
125.530000		3.9881322		0.102461
125.540000		3.9881369		0.102461
125.550000		3.9881417		0.102461
125.560000		3.9881464		0.102461
125.570000		3.9881512		0.102460
125.580000		3.9881559		0.102460
125.590000		3.9881607		0.102460
125.600000		3.9881654		0.102460
125.610000		3.9881702		0.102460
125.620000		3.9881749		0.102460
125.630000		3.9881797		0.102460
125.640000		3.9881844		0.102460
125.650000		3.9881891		0.102460
125.660000		3.9881939		0.102460
125.670000		3.9881986		0.102460
125.680000		3.9882033		0.102460
125.690000		3.9882081		0.102460
125.700000		3.9882128		0.102460
125.710000		3.9882175		0.102460
125.720000		3.9882222		0.102460
125.730000		3.9882270		0.102460
125.740000		3.9882317		0.102460
125.750000		3.9882364		0.102460
125.760000		3.9882411		0.102460
125.770000		3.9882458		0.102460
125.780000		3.9882505		0.102460
125.790000		3.9882552		0.102460
125.800000		3.9882600		0.102460
125.810000		3.9882647		0.102460
125.820000		3.9882694		0.102460
125.830000		3.9882741		0.102460
125.840000		3.9882788		0.102460
125.850000		3.9882835		0.102460
125.860000		3.9882882		0.102460
125.870000		3.9882929		0.102460
125.880000		3.9882976		0.102460
125.890000		3.9883023		0.102460
125.900000		3.9883069		0.102460
125.910000		3.9883116		0.102460
125.920000		3.9883163		0.102460
125.930000		3.9883210		0.102460
125.940000		3.9883257		0.102460
125.950000		3.9883304		0.102460
125.960000		3.9883350		0.102460
125.970000		3.9883397		0.102460
125.980000		3.9883444		0.102460
125.990000		3.9883491		0.102459
126.000000		3.9883537		0.102459
126.010000		3.9883584		0.102459
126.020000		3.9883631		0.102459
126.030000		3.9883677		0.102459
126.040000		3.9883724		0.102459
126.050000		3.9883771		0.102459
126.060000		3.9883817		0.102459
126.070000		3.9883864		0.102459
126.080000		3.9883910		0.102459
126.090000		3.9883957		0.102459
126.100000		3.9884003		0.102459
126.110000		3.9884050		0.102459
126.120000		3.9884096		0.102459
126.130000		3.9884143		0.102459
126.140000		3.9884189		0.102459
126.150000		3.9884236		0.102459
126.160000		3.9884282		0.102459
126.170000		3.9884329		0.102459
126.180000		3.9884375		0.102459
126.190000		3.9884421		0.102459
126.200000		3.9884468		0.102459
126.210000		3.9884514		0.102459
126.220000		3.9884560		0.102459
126.230000		3.9884607		0.102459
126.240000		3.9884653		0.102459
126.250000		3.9884699		0.102459
126.260000		3.9884745		0.102459
126.270000		3.9884791		0.102459
126.280000		3.9884838		0.102459
126.290000		3.9884884		0.102459
126.300000		3.9884930		0.102459
126.310000		3.9884976		0.102459
126.320000		3.9885022		0.102459
126.330000		3.9885068		0.102459
126.340000		3.9885114		0.102459
126.350000		3.9885160		0.102459
126.360000		3.9885206		0.102459
126.370000		3.9885252		0.102459
126.380000		3.9885298		0.102459
126.390000		3.9885344		0.102459
126.400000		3.9885390		0.102459
126.410000		3.9885436		0.102458
126.420000		3.9885482		0.102458
126.430000		3.9885528		0.102458
126.440000		3.9885574		0.102458
126.450000		3.9885620		0.102458
126.460000		3.9885666		0.102458
126.470000		3.9885712		0.102458
126.480000		3.9885757		0.102458
126.490000		3.9885803		0.102458
126.500000		3.9885849		0.102458
126.510000		3.9885895		0.102458
126.520000		3.9885941		0.102458
126.530000		3.9885986		0.102458
126.540000		3.9886032		0.102458
126.550000		3.9886078		0.102458
126.560000		3.9886123		0.102458
126.570000		3.9886169		0.102458
126.580000		3.9886215		0.102458
126.590000		3.9886260		0.102458
126.600000		3.9886306		0.102458
126.610000		3.9886351		0.102458
126.620000		3.9886397		0.102458
126.630000		3.9886443		0.102458
126.640000		3.9886488		0.102458
126.650000		3.9886534		0.102458
126.660000		3.9886579		0.102458
126.670000		3.9886625		0.102458
126.680000		3.9886670		0.102458
126.690000		3.9886715		0.102458
126.700000		3.9886761		0.102458
126.710000		3.9886806		0.102458
126.720000		3.9886852		0.102458
126.730000		3.9886897		0.102458
126.740000		3.9886942		0.102458
126.750000		3.9886988		0.102458
126.760000		3.9887033		0.102458
126.770000		3.9887078		0.102458
126.780000		3.9887123		0.102458
126.790000		3.9887169		0.102458
126.800000		3.9887214		0.102458
126.810000		3.9887259		0.102458
126.820000		3.9887304		0.102458
126.830000		3.9887350		0.102458
126.840000		3.9887395		0.102457
126.850000		3.9887440		0.102457
126.860000		3.9887485		0.102457
126.870000		3.9887530		0.102457
126.880000		3.9887575		0.102457
126.890000		3.9887620		0.102457
126.900000		3.9887665		0.102457
126.910000		3.9887710		0.102457
126.920000		3.9887755		0.102457
126.930000		3.9887800		0.102457
126.940000		3.9887845		0.102457
126.950000		3.9887890		0.102457
126.960000		3.9887935		0.102457
126.970000		3.9887980		0.102457
126.980000		3.9888025		0.102457
126.990000		3.9888070		0.102457
127.000000		3.9888115		0.102457
127.010000		3.9888160		0.102457
127.020000		3.9888204		0.102457
127.030000		3.9888249		0.102457
127.040000		3.9888294		0.102457
127.050000		3.9888339		0.102457
127.060000		3.9888384		0.102457
127.070000		3.9888428		0.102457
127.080000		3.9888473		0.102457
127.090000		3.9888518		0.102457
127.100000		3.9888562		0.102457
127.110000		3.9888607		0.102457
127.120000		3.9888652		0.102457
127.130000		3.9888696		0.102457
127.140000		3.9888741		0.102457
127.150000		3.9888786		0.102457
127.160000		3.9888830		0.102457
127.170000		3.9888875		0.102457
127.180000		3.9888919		0.102457
127.190000		3.9888964		0.102457
127.200000		3.9889008		0.102457
127.210000		3.9889053		0.102457
127.220000		3.9889097		0.102457
127.230000		3.9889142		0.102457
127.240000		3.9889186		0.102457
127.250000		3.9889231		0.102457
127.260000		3.9889275		0.102457
127.270000		3.9889319		0.102457
127.280000		3.9889364		0.102456
127.290000		3.9889408		0.102456
127.300000		3.9889452		0.102456
127.310000		3.9889497		0.102456
127.320000		3.9889541		0.102456
127.330000		3.9889585		0.102456
127.340000		3.9889630		0.102456
127.350000		3.9889674		0.102456
127.360000		3.9889718		0.102456
127.370000		3.9889762		0.102456
127.380000		3.9889807		0.102456
127.390000		3.9889851		0.102456
127.400000		3.9889895		0.102456
127.410000		3.9889939		0.102456
127.420000		3.9889983		0.102456
127.430000		3.9890027		0.102456
127.440000		3.9890071		0.102456
127.450000		3.9890115		0.102456
127.460000		3.9890159		0.102456
127.470000		3.9890203		0.102456
127.480000		3.9890247		0.102456
127.490000		3.9890291		0.102456
127.500000		3.9890335		0.102456
127.510000		3.9890379		0.102456
127.520000		3.9890423		0.102456
127.530000		3.9890467		0.102456
127.540000		3.9890511		0.102456
127.550000		3.9890555		0.102456
127.560000		3.9890599		0.102456
127.570000		3.9890643		0.102456
127.580000		3.9890687		0.102456
127.590000		3.9890730		0.102456
127.600000		3.9890774		0.102456
127.610000		3.9890818		0.102456
127.620000		3.9890862		0.102456
127.630000		3.9890905		0.102456
127.640000		3.9890949		0.102456
127.650000		3.9890993		0.102456
127.660000		3.9891037		0.102456
127.670000		3.9891080		0.102456
127.680000		3.9891124		0.102456
127.690000		3.9891168		0.102456
127.700000		3.9891211		0.102456
127.710000		3.9891255		0.102456
127.720000		3.9891298		0.102456
127.730000		3.9891342		0.102455
127.740000		3.9891386		0.102455
127.750000		3.9891429		0.102455
127.760000		3.9891473		0.102455
127.770000		3.9891516		0.102455
127.780000		3.9891560		0.102455
127.790000		3.9891603		0.102455
127.800000		3.9891647		0.102455
127.810000		3.9891690		0.102455
127.820000		3.9891733		0.102455
127.830000		3.9891777		0.102455
127.840000		3.9891820		0.102455
127.850000		3.9891864		0.102455
127.860000		3.9891907		0.102455
127.870000		3.9891950		0.102455
127.880000		3.9891993		0.102455
127.890000		3.9892037		0.102455
127.900000		3.9892080		0.102455
127.910000		3.9892123		0.102455
127.920000		3.9892167		0.102455
127.930000		3.9892210		0.102455
127.940000		3.9892253		0.102455
127.950000		3.9892296		0.102455
127.960000		3.9892339		0.102455
127.970000		3.9892383		0.102455
127.980000		3.9892426		0.102455
127.990000		3.9892469		0.102455
128.000000		3.9892512		0.102455
128.010000		3.9892555		0.102455
128.020000		3.9892598		0.102455
128.030000		3.9892641		0.102455
128.040000		3.9892684		0.102455
128.050000		3.9892727		0.102455
128.060000		3.9892770		0.102455
128.070000		3.9892813		0.102455
128.080000		3.9892856		0.102455
128.090000		3.9892899		0.102455
128.100000		3.9892942		0.102455
128.110000		3.9892985		0.102455
128.120000		3.9893028		0.102455
128.130000		3.9893071		0.102455
128.140000		3.9893113		0.102455
128.150000		3.9893156		0.102455
128.160000		3.9893199		0.102455
128.170000		3.9893242		0.102455
128.180000		3.9893285		0.102454
128.190000		3.9893328		0.102454
128.200000		3.9893370		0.102454
128.210000		3.9893413		0.102454
128.220000		3.9893456		0.102454
128.230000		3.9893498		0.102454
128.240000		3.9893541		0.102454
128.250000		3.9893584		0.102454
128.260000		3.9893626		0.102454
128.270000		3.9893669		0.102454
128.280000		3.9893712		0.102454
128.290000		3.9893754		0.102454
128.300000		3.9893797		0.102454
128.310000		3.9893839		0.102454
128.320000		3.9893882		0.102454
128.330000		3.9893925		0.102454
128.340000		3.9893967		0.102454
128.350000		3.9894010		0.102454
128.360000		3.9894052		0.102454
128.370000		3.9894095		0.102454
128.380000		3.9894137		0.102454
128.390000		3.9894179		0.102454
128.400000		3.9894222		0.102454
128.410000		3.9894264		0.102454
128.420000		3.9894307		0.102454
128.430000		3.9894349		0.102454
128.440000		3.9894391		0.102454
128.450000		3.9894434		0.102454
128.460000		3.9894476		0.102454
128.470000		3.9894518		0.102454
128.480000		3.9894561		0.102454
128.490000		3.9894603		0.102454
128.500000		3.9894645		0.102454
128.510000		3.9894687		0.102454
128.520000		3.9894729		0.102454
128.530000		3.9894772		0.102454
128.540000		3.9894814		0.102454
128.550000		3.9894856		0.102454
128.560000		3.9894898		0.102454
128.570000		3.9894940		0.102454
128.580000		3.9894982		0.102454
128.590000		3.9895024		0.102454
128.600000		3.9895067		0.102454
128.610000		3.9895109		0.102454
128.620000		3.9895151		0.102454
128.630000		3.9895193		0.102454
128.640000		3.9895235		0.102453
128.650000		3.9895277		0.102453
128.660000		3.9895319		0.102453
128.670000		3.9895361		0.102453
128.680000		3.9895403		0.102453
128.690000		3.9895444		0.102453
128.700000		3.9895486		0.102453
128.710000		3.9895528		0.102453
128.720000		3.9895570		0.102453
128.730000		3.9895612		0.102453
128.740000		3.9895654		0.102453
128.750000		3.9895696		0.102453
128.760000		3.9895737		0.102453
128.770000		3.9895779		0.102453
128.780000		3.9895821		0.102453
128.790000		3.9895863		0.102453
128.800000		3.9895905		0.102453
128.810000		3.9895946		0.102453
128.820000		3.9895988		0.102453
128.830000		3.9896030		0.102453
128.840000		3.9896071		0.102453
128.850000		3.9896113		0.102453
